FID	IID	pheno_random	pheno_strat
tsk_0	tsk_0	-0.264257185217218	0.485667232425326
tsk_1	tsk_1	0.867998334096074	0.46148158090011
tsk_2	tsk_2	-0.0469382965466819	1.09058171927529
tsk_3	tsk_3	0.646028306247947	1.63182352828014
tsk_4	tsk_4	0.163925729558172	1.79492268627447
tsk_5	tsk_5	0.211075023998917	0.700397031498113
tsk_6	tsk_6	0.454479895606316	0.882988259282944
tsk_7	tsk_7	0.0647561186530149	0.654111180564256
tsk_8	tsk_8	0.541039960882262	0.873903926487206
tsk_9	tsk_9	2.02129884744743	2.00009204359057
tsk_10	tsk_10	1.68253931282687	2.24301957693229
tsk_11	tsk_11	-0.216548720858099	1.16489577734005
tsk_12	tsk_12	0.853184784279549	1.31184537531205
tsk_13	tsk_13	1.53729460360011	1.92424316608752
tsk_14	tsk_14	-0.0899861827090163	0.429860431582838
tsk_15	tsk_15	0.415387336363947	0.904172893409521
tsk_16	tsk_16	1.8671237507561	1.84444298151345
tsk_17	tsk_17	1.53800483594849	2.11468132545355
tsk_18	tsk_18	1.09970123181544	1.36973332608854
tsk_19	tsk_19	0.990517867761319	1.79737773312503
tsk_20	tsk_20	2.02954983744864	2.33431730467699
tsk_21	tsk_21	2.11454977354484	1.70665452999571
tsk_22	tsk_22	1.05400474829154	0.83738457400638
tsk_23	tsk_23	0.096445177819105	0.603879440013787
tsk_24	tsk_24	0.870995887029129	1.72538524884629
tsk_25	tsk_25	-0.72752644822889	-0.341833851484132
tsk_26	tsk_26	1.3770316212267	1.87767880835284
tsk_27	tsk_27	2.1474063895303	2.51513161532025
tsk_28	tsk_28	0.0126892196345252	0.451041229609309
tsk_29	tsk_29	-0.1945784405187	0.112301154809641
tsk_30	tsk_30	1.24609733106228	1.07376445289979
tsk_31	tsk_31	1.32927994509367	0.80033356967961
tsk_32	tsk_32	-0.350602060290689	0.384017634841419
tsk_33	tsk_33	0.470217993677056	1.61106285901021
tsk_34	tsk_34	-0.182612405479671	0.136262779563886
tsk_35	tsk_35	1.32024586826991	2.27361524217473
tsk_36	tsk_36	1.44168165105344	1.62120336463652
tsk_37	tsk_37	1.37806874691608	2.13823314665437
tsk_38	tsk_38	2.53914944459594	2.65012889177652
tsk_39	tsk_39	0.0531078511635388	1.21193453507367
tsk_40	tsk_40	0.838965363825659	1.12043046436042
tsk_41	tsk_41	0.625285651383215	1.84995463384248
tsk_42	tsk_42	0.918537280740501	0.914831890545396
tsk_43	tsk_43	-0.354952892690508	0.816850446595904
tsk_44	tsk_44	-0.889789246313633	-0.175996268630904
tsk_45	tsk_45	2.17196533377612	2.42663563890716
tsk_46	tsk_46	0.410833184771549	0.722742577507668
tsk_47	tsk_47	1.12159024614679	1.27188418446631
tsk_48	tsk_48	0.830882810829119	0.854247919340281
tsk_49	tsk_49	0.293017480418976	0.762685985052854
tsk_50	tsk_50	0.398668994568718	0.929748289789037
tsk_51	tsk_51	-0.407337910620437	-0.25931139649904
tsk_52	tsk_52	1.29184167193787	1.50778581458355
tsk_53	tsk_53	0.919703349018131	0.421194524684689
tsk_54	tsk_54	-0.691183985224476	0.47218519591012
tsk_55	tsk_55	2.59806183753835	2.57881619009277
tsk_56	tsk_56	1.9078377884675	2.33232350476856
tsk_57	tsk_57	0.934864288768459	1.77401720236056
tsk_58	tsk_58	1.12892342557008	1.66402562384533
tsk_59	tsk_59	0.552822223765709	0.698687422040743
