FID	IID	pheno_random	pheno_strat
tsk_0	tsk_0	1.26798181896641	1.86113544415155
tsk_1	tsk_1	1.26442381066899	1.46309485410123
tsk_2	tsk_2	1.98920401919264	2.627854875306
tsk_3	tsk_3	3.24404187484112	3.38503246510313
tsk_4	tsk_4	2.15037570201373	1.24673343340545
tsk_5	tsk_5	1.02802011210619	1.28785798138112
tsk_6	tsk_6	-0.605649157092508	0.154932268609899
tsk_7	tsk_7	1.36308023089291	0.752028489863031
tsk_8	tsk_8	1.15185773723567	1.32198052158777
tsk_9	tsk_9	1.4646533800791	1.79282642934492
tsk_10	tsk_10	2.3599806466639	1.86528051561369
tsk_11	tsk_11	-0.928412298664687	-1.37452813599124
tsk_12	tsk_12	1.42449726228763	1.37014137691682
tsk_13	tsk_13	3.15520343763221	2.16436536164966
tsk_14	tsk_14	0.917189537158909	0.257511042663595
tsk_15	tsk_15	0.615685684478436	0.568693202607957
tsk_16	tsk_16	0.625660372468823	0.920310922893803
tsk_17	tsk_17	2.38141729952658	2.13628461679567
tsk_18	tsk_18	1.53181471649298	0.381681667643092
tsk_19	tsk_19	2.55115619335742	2.17372275860407
tsk_20	tsk_20	1.24750248096259	1.14222897337923
tsk_21	tsk_21	-0.0302073079698573	0.62443859334682
tsk_22	tsk_22	0.68158420465328	0.455620805463672
tsk_23	tsk_23	1.4884216986652	2.53464867217734
tsk_24	tsk_24	0.58651349714327	1.17709043388158
tsk_25	tsk_25	1.28631944188246	1.63687473489549
tsk_26	tsk_26	0.699813907248241	1.18633028055247
tsk_27	tsk_27	2.31840670230342	2.97870689630762
tsk_28	tsk_28	2.14240961742588	2.64741238418549
tsk_29	tsk_29	0.771577179757182	1.16164196975883
tsk_30	tsk_30	0.447065686804378	1.38427769739676
tsk_31	tsk_31	0.19859764695767	0.579624385325612
tsk_32	tsk_32	1.31762281296916	1.54652350948318
tsk_33	tsk_33	-0.00419426089568752	-0.303484418171268
tsk_34	tsk_34	0.373263615348258	1.12991307365141
tsk_35	tsk_35	-0.136140938874295	0.433692229491096
tsk_36	tsk_36	0.719357165591068	0.497013848753274
tsk_37	tsk_37	-0.50209772327341	-0.0340923712121837
tsk_38	tsk_38	2.8315830985336	4.07160451002007
tsk_39	tsk_39	1.12064054056712	0.881391559439236
tsk_40	tsk_40	2.400688372855	1.67772083467337
tsk_41	tsk_41	2.72715444381218	3.08531662935327
tsk_42	tsk_42	-0.187217536712803	0.992865705968308
tsk_43	tsk_43	2.55851394633067	1.72151829508034
tsk_44	tsk_44	1.81482878629167	3.04364112611394
tsk_45	tsk_45	0.829633167276954	0.0116483251118149
tsk_46	tsk_46	1.93631405066422	1.65559390352089
tsk_47	tsk_47	1.31440083398677	1.67654375860579
tsk_48	tsk_48	0.997704821431278	1.07755560910821
tsk_49	tsk_49	-0.325526824892484	0.0229557554757428
tsk_50	tsk_50	2.25915262287614	2.36728355234326
tsk_51	tsk_51	0.494707294103501	1.65213724620347
tsk_52	tsk_52	1.95068429967241	0.96980377696939
tsk_53	tsk_53	2.2036371991255	0.74418135432277
tsk_54	tsk_54	1.48257397444325	1.14098523983459
tsk_55	tsk_55	3.01571879753147	2.18818661402407
tsk_56	tsk_56	2.48388141763111	2.88062665750795
tsk_57	tsk_57	0.587392037659731	-0.302993238030132
tsk_58	tsk_58	1.82204155214086	2.53764295603062
tsk_59	tsk_59	0.648575541809094	-0.00327928170506475
tsk_60	tsk_60	0.869829406278585	1.08146291265681
