FID	IID	pheno_random	pheno_strat
tsk_0	tsk_0	0.0662886329628523	1.56859280995559
tsk_1	tsk_1	-0.16355876302094	0.898781552198188
tsk_2	tsk_2	-0.901729613086165	-1.31374702597544
tsk_3	tsk_3	-0.737096569432277	1.17348127973333
tsk_4	tsk_4	0.734517198074988	0.530978963046712
tsk_5	tsk_5	0.43426758515937	0.691282915392812
tsk_6	tsk_6	1.00114643702713	-1.27725016990515
tsk_7	tsk_7	0.909414621470254	0.216868317525237
tsk_8	tsk_8	-0.581807598789032	-1.28509825868812
tsk_9	tsk_9	2.39849140272599	0.89445471603696
tsk_10	tsk_10	-0.822268942098344	-1.20790092308711
tsk_11	tsk_11	-0.0943212403418899	-0.500296192355845
tsk_12	tsk_12	0.861848907939677	0.585085709287622
tsk_13	tsk_13	1.65943141319348	0.740612477331296
tsk_14	tsk_14	-0.253977913024439	0.785402450494089
tsk_15	tsk_15	-0.071615831466863	1.39076428970555
tsk_16	tsk_16	-0.356876555240621	-0.842188335305621
tsk_17	tsk_17	0.868820465723879	-0.00211299750144965
tsk_18	tsk_18	0.975225700790228	-1.17158426304811
tsk_19	tsk_19	-0.777258934835133	-0.370724519156998
tsk_20	tsk_20	-0.603843877656661	1.36238753046088
tsk_21	tsk_21	-0.143902941652122	-1.29357521090322
tsk_22	tsk_22	1.31374374637449	0.301050660741945
tsk_23	tsk_23	-1.31153061058046	-1.20880282720892
tsk_24	tsk_24	-0.386132258453846	1.4424028586431
tsk_25	tsk_25	0.118626805263443	-0.18941556033371
tsk_26	tsk_26	-0.412302989262594	0.411214258153492
tsk_27	tsk_27	0.805251231368273	-1.1636913858367
tsk_28	tsk_28	-0.637773703478282	-1.15998117668517
tsk_29	tsk_29	0.970451290512192	0.905032698274782
tsk_30	tsk_30	-0.49289182631797	0.809144233518969
tsk_31	tsk_31	0.670262423879069	-1.30074769049575
tsk_32	tsk_32	-1.9954559423667	0.83246784575774
tsk_33	tsk_33	1.0140568451865	1.37218777846042
tsk_34	tsk_34	-0.363766520763543	0.526306696704502
tsk_35	tsk_35	0.0190101287746652	-0.680538180616576
tsk_36	tsk_36	-0.189178317292783	-0.465076334425473
tsk_37	tsk_37	-1.303202599509	0.387579697101102
tsk_38	tsk_38	-0.499580125922229	-0.51082255257303
tsk_39	tsk_39	1.20225166590566	1.37936226681742
tsk_40	tsk_40	1.15548824999754	-0.790323695205559
tsk_41	tsk_41	-0.252865994778132	0.117788050805776
tsk_42	tsk_42	-2.72251601668383	-1.35508388786855
tsk_43	tsk_43	2.82398597783659	0.652322602211205
tsk_44	tsk_44	0.046095069927977	0.452045583119098
tsk_45	tsk_45	0.0450857088519187	-1.078961184084
tsk_46	tsk_46	-0.111067134897608	-1.06882620423511
tsk_47	tsk_47	-0.000996517166434981	0.196995251122632
tsk_48	tsk_48	0.150990524603781	-0.563585789893925
tsk_49	tsk_49	0.445609207964106	0.0341846965484555
tsk_50	tsk_50	0.88673579739773	0.675125299515224
tsk_51	tsk_51	-0.0316058359532459	-0.270684142329309
tsk_52	tsk_52	-0.412627853056695	-1.42089535864154
tsk_53	tsk_53	-0.82549087945773	0.880437194427926
tsk_54	tsk_54	-0.120855970456826	1.16471751936037
tsk_55	tsk_55	1.03064743127393	1.12755555792635
tsk_56	tsk_56	0.50699262878328	-0.880816204551382
tsk_57	tsk_57	1.57041139809824	-0.435898724543868
tsk_58	tsk_58	-0.302290182121822	0.073338463394361
tsk_59	tsk_59	0.828384185730814	0.464325321614205
tsk_60	tsk_60	-0.86241325268327	0.308075978231492
tsk_61	tsk_61	-1.3870435985979	-0.320591021642605
tsk_62	tsk_62	0.875527970756923	0.78501992519763
tsk_63	tsk_63	1.12688998671959	0.93096615775245
tsk_64	tsk_64	0.217389306063635	0.790751916863716
tsk_65	tsk_65	0.0775161941042878	-1.2808566166204
tsk_66	tsk_66	-2.65903977827598	0.853546093801253
tsk_67	tsk_67	0.36358410039543	1.18167835641955
tsk_68	tsk_68	-0.485910879378944	2.67875554376483
tsk_69	tsk_69	-1.12446704733519	0.176996862578438
tsk_70	tsk_70	0.517801725201638	-1.6228595405732
tsk_71	tsk_71	1.77174239317139	-0.945689024166853
tsk_72	tsk_72	0.273783511544198	-1.17854507605841
tsk_73	tsk_73	-0.514548601042079	-1.2287340371253
tsk_74	tsk_74	0.838550414901138	0.757700706698129
tsk_75	tsk_75	-1.33972914209793	1.92522260625532
tsk_76	tsk_76	-1.18512584268931	-1.07054126028971
tsk_77	tsk_77	0.752907892212573	1.64554625762928
tsk_78	tsk_78	0.234151945385289	-0.8216174044735
tsk_79	tsk_79	1.27671868576386	0.0324934541840136
tsk_80	tsk_80	-0.682421592636632	0.0291518669359331
tsk_81	tsk_81	0.0642210848025443	2.22381918684479
tsk_82	tsk_82	0.273198184369668	0.573507126290697
tsk_83	tsk_83	-0.2454373012952	-0.757386763961002
tsk_84	tsk_84	1.47352144138014	0.39707180033987
tsk_85	tsk_85	-0.500647444616426	-0.166321061910259
tsk_86	tsk_86	-0.693241157831033	0.981027581696282
tsk_87	tsk_87	-0.35256248176282	1.99041893193314
tsk_88	tsk_88	0.822098975574456	0.917912305524087
tsk_89	tsk_89	-1.23426874036848	0.414306487625731
tsk_90	tsk_90	0.905675473794167	-0.537574511512138
tsk_91	tsk_91	-1.68370484522455	1.12068373821161
tsk_92	tsk_92	-1.72066747768026	-0.963003877656553
tsk_93	tsk_93	-0.303548349695465	-0.559197148083577
tsk_94	tsk_94	-1.27065248057834	-1.30915729969897
tsk_95	tsk_95	-1.22123960382709	1.18529179518737
tsk_96	tsk_96	0.0757709677543552	-0.464045583060275
tsk_97	tsk_97	-0.236288001714371	0.320404932608209
tsk_98	tsk_98	-1.17390303109622	0.97442440478615
tsk_99	tsk_99	0.164433506195152	1.40728253477741
tsk_100	tsk_100	-0.878501804720005	-1.09419910206049
tsk_101	tsk_101	-0.304813381730287	0.95303209290674
tsk_102	tsk_102	-0.0172534106295141	-0.294288025891705
tsk_103	tsk_103	-0.571430229292974	-1.02985479934999
tsk_104	tsk_104	-1.93095059485956	-0.462901015446079
tsk_105	tsk_105	-1.33649277010293	-2.56385408560427
tsk_106	tsk_106	0.936961579237421	0.766087796464369
tsk_107	tsk_107	0.197421623641137	1.10665616228345
tsk_108	tsk_108	-1.49145078240596	-0.138899718036744
tsk_109	tsk_109	0.0362564074611721	-0.60030540161143
tsk_110	tsk_110	1.15146237202659	1.25609351756473
tsk_111	tsk_111	-1.37097290918494	0.125997058915399
tsk_112	tsk_112	-0.950294575505863	0.511508147339477
tsk_113	tsk_113	2.11403372120563	-0.413883839567619
tsk_114	tsk_114	-0.0226355502372202	0.423917478421937
tsk_115	tsk_115	-1.30532211068173	0.970671811762583
tsk_116	tsk_116	-0.43792101654173	1.6972246456951
tsk_117	tsk_117	-0.283452924001529	-0.811287513857146
tsk_118	tsk_118	1.1041391797176	-0.107621056757686
tsk_119	tsk_119	0.35606553740958	-1.10219567633803
tsk_120	tsk_120	-0.116186717871645	0.336142767070185
tsk_121	tsk_121	0.762525881883351	1.03745653850304
tsk_122	tsk_122	-0.74042750110856	1.09374825775059
tsk_123	tsk_123	0.715539243275843	-1.08743175009462
tsk_124	tsk_124	-0.857553651076815	-0.881531844112997
tsk_125	tsk_125	-0.0856212260709006	1.87938520540701
tsk_126	tsk_126	0.964356828662168	1.47964825281606
tsk_127	tsk_127	-0.40910525612019	1.10421503045873
tsk_128	tsk_128	-1.56759833099114	0.42383209527663
tsk_129	tsk_129	-1.77706793408469	0.877047403399236
tsk_130	tsk_130	-1.1933933265435	0.43412167521076
tsk_131	tsk_131	0.205930999694276	2.20411438600997
tsk_132	tsk_132	-1.30506715489925	-2.04082774443819
tsk_133	tsk_133	2.00750657242698	0.527950404222694
tsk_134	tsk_134	0.884940799536797	-0.560276737373647
tsk_135	tsk_135	-0.751125384538672	0.690987455942227
tsk_136	tsk_136	0.683684273800376	0.733315895730546
tsk_137	tsk_137	0.716730573656954	-0.498539857854921
tsk_138	tsk_138	-2.2791559227785	-0.111438471211814
tsk_139	tsk_139	-0.483932081273986	-2.45808091190949
