FID	IID	pheno_random	pheno_strat
tsk_0	tsk_0	1.5281338720205	1.77478711792736
tsk_1	tsk_1	0.984992598220359	1.18961985966039
tsk_2	tsk_2	-0.447825067830308	0.179591103474886
tsk_3	tsk_3	-0.325251548189065	0.247030845432175
tsk_4	tsk_4	-1.1518367727762	0.0853811407775841
tsk_5	tsk_5	-0.998633098956488	-0.157219359810452
tsk_6	tsk_6	2.65907629161316	2.65418405740837
tsk_7	tsk_7	-0.641816700228162	-0.554564602320216
tsk_8	tsk_8	1.89301561972692	2.92250334789017
tsk_9	tsk_9	0.0375916878223309	0.561028329245595
tsk_10	tsk_10	-0.820226002115757	-0.390104817431362
tsk_11	tsk_11	0.422256689303936	0.722270745669192
tsk_12	tsk_12	0.347464913596338	0.187297048957313
tsk_13	tsk_13	0.80559376922807	1.35121995652564
tsk_14	tsk_14	0.42577470017497	0.883112190076307
tsk_15	tsk_15	1.10402931536426	0.757386475099249
tsk_16	tsk_16	-0.429721673397585	0.119167260728037
tsk_17	tsk_17	0.82769985982336	1.1513339589297
tsk_18	tsk_18	-0.661789195688847	-0.139701114046119
tsk_19	tsk_19	0.97485153353755	1.51369710201359
tsk_20	tsk_20	0.752634460817746	1.05484347806818
tsk_21	tsk_21	-0.53781774181091	-0.0462504306733936
tsk_22	tsk_22	0.602576866782249	0.608821358231448
tsk_23	tsk_23	0.442669976402039	0.390279722095899
tsk_24	tsk_24	1.02793727057865	1.02209782235832
tsk_25	tsk_25	0.195403074688577	0.345975322428176
tsk_26	tsk_26	-0.536006644654823	0.262807214683636
tsk_27	tsk_27	-0.0439332431717606	1.23216844771754
tsk_28	tsk_28	0.737022288824741	0.0667711089698407
tsk_29	tsk_29	0.770625130943136	0.518542434182429
tsk_30	tsk_30	-1.14774602501026	-0.965055103825791
tsk_31	tsk_31	2.35415483507998	2.30810325678227
tsk_32	tsk_32	-0.788682599539157	-0.300096037510825
tsk_33	tsk_33	-0.149232470908047	0.473887914483545
tsk_34	tsk_34	0.377450554013621	0.878853178935429
tsk_35	tsk_35	0.0164759243979556	1.1341875058162
tsk_36	tsk_36	0.226923365748794	1.07454186550299
tsk_37	tsk_37	0.598067712590453	1.56026187247673
tsk_38	tsk_38	2.13781971766471	2.4679150339547
tsk_39	tsk_39	-0.102863903321772	0.332121762904138
tsk_40	tsk_40	2.98794278473124	2.60417968449994
tsk_41	tsk_41	0.724165714457208	0.796041996355361
tsk_42	tsk_42	1.97513535620057	2.24378404665653
tsk_43	tsk_43	-0.260992993454136	-0.158276623309352
tsk_44	tsk_44	1.66666656029455	1.91394836643186
tsk_45	tsk_45	0.180806623848863	0.392739553023719
tsk_46	tsk_46	-0.230026345376258	1.34768125025087
tsk_47	tsk_47	-1.08940506169547	-0.650615218391163
tsk_48	tsk_48	1.30664380364832	0.659739216557095
tsk_49	tsk_49	-1.16888968758543	-0.951317779173739
tsk_50	tsk_50	0.0156715395058465	-0.344926066146591
tsk_51	tsk_51	1.2654624775246	1.3142954492882
tsk_52	tsk_52	0.104851465274282	-0.150878727231696
tsk_53	tsk_53	0.999782522881672	1.52733214366895
tsk_54	tsk_54	0.600665385671559	0.684944144618956
tsk_55	tsk_55	-0.815917241099634	0.519284567017261
tsk_56	tsk_56	-0.646357368727492	-0.0624835842290584
tsk_57	tsk_57	1.20283081856795	1.67193706804717
tsk_58	tsk_58	-1.80461112967766	-0.914078054637497
tsk_59	tsk_59	1.86848796715719	2.33725061828938
tsk_60	tsk_60	2.00722901845536	2.22625688689484
tsk_61	tsk_61	-0.119115029939265	0.798442110436142
tsk_62	tsk_62	-0.0451181428960689	0.763942675558708
tsk_63	tsk_63	0.733952846017267	1.90719296555451
tsk_64	tsk_64	0.0677232975474142	0.20973307850002
tsk_65	tsk_65	0.609539475683116	0.780449692287906
tsk_66	tsk_66	-0.164228284449457	0.642716487885966
tsk_67	tsk_67	1.8475363904801	2.45550346405315
tsk_68	tsk_68	0.267520487783365	0.428215514944067
tsk_69	tsk_69	0.357887392487024	0.624428608707923
tsk_70	tsk_70	-0.382519720896316	-0.217332648673268
tsk_71	tsk_71	1.31005959712417	1.75459110726178
tsk_72	tsk_72	0.195212671784068	0.676249295340563
tsk_73	tsk_73	0.902525947370018	1.02969566524356
tsk_74	tsk_74	0.594221860285317	1.17110588600993
tsk_75	tsk_75	0.566331660019661	0.897400497005389
tsk_76	tsk_76	-0.12938598229097	-0.0588091823238768
tsk_77	tsk_77	-0.65338414811388	0.246607889834191
tsk_78	tsk_78	0.893846711520189	1.73289967237901
tsk_79	tsk_79	0.209808196966944	1.12427368679287
tsk_80	tsk_80	1.45058743275226	1.9865745606767
tsk_81	tsk_81	2.6940770812998	2.72131407863345
tsk_82	tsk_82	1.19377543281544	0.833098051140566
tsk_83	tsk_83	1.65674385002192	1.51261879954689
tsk_84	tsk_84	0.987975489888439	1.5577343350772
tsk_85	tsk_85	1.20527886919603	1.47755482909928
tsk_86	tsk_86	0.203809235247135	0.631454788636091
tsk_87	tsk_87	-0.660066781706588	0.41723251192283
tsk_88	tsk_88	-0.544376555612518	-0.265039899994589
tsk_89	tsk_89	-0.285666489236864	0.240825969034015
tsk_90	tsk_90	0.0672242196118193	0.378416846146785
tsk_91	tsk_91	-0.326473151465821	0.0873211483490749
