FID	IID	pheno_random	pheno_strat
tsk_0	tsk_0	0.469824738247044	0.835430029029466
tsk_1	tsk_1	0.488198140327012	1.05682704931357
tsk_2	tsk_2	-0.86239519368065	0.862075855577931
tsk_3	tsk_3	-0.831987332816391	1.39989568524095
tsk_4	tsk_4	-0.326437098892244	-0.152530264709346
tsk_5	tsk_5	-1.30488621572853	0.159399204469049
tsk_6	tsk_6	-1.42215319624249	0.938942400306408
tsk_7	tsk_7	1.73216493230129	0.302880132126089
tsk_8	tsk_8	-0.293270429075795	1.04290547719566
tsk_9	tsk_9	-1.30996209363763	1.23472001198268
tsk_10	tsk_10	-0.0752783316050689	0.369717000397164
tsk_11	tsk_11	-1.22634337166678	0.815287071019015
tsk_12	tsk_12	0.799817840242478	1.40298396215474
tsk_13	tsk_13	-0.496363409362484	1.20989799823368
tsk_14	tsk_14	0.444875211353666	1.00554190197957
tsk_15	tsk_15	0.989727179231158	0.474228259239308
tsk_16	tsk_16	0.459156172079753	1.15473665680308
tsk_17	tsk_17	0.368525745762449	0.567730649137153
tsk_18	tsk_18	1.69089902049226	1.29937336547486
tsk_19	tsk_19	-1.03760123876872	1.1681517298061
tsk_20	tsk_20	1.31696262440047	3.0905644749361
tsk_21	tsk_21	-0.598110411303857	0.998943393281116
tsk_22	tsk_22	1.59904452120226	1.16323611473603
tsk_23	tsk_23	-1.11451889620813	1.38521718263511
tsk_24	tsk_24	-1.46070190581918	1.30030877486155
tsk_25	tsk_25	0.723270790060155	1.20066135152771
tsk_26	tsk_26	-1.61028534126315	-0.272324138422574
tsk_27	tsk_27	0.324708966622853	0.599430098875948
tsk_28	tsk_28	0.75186144471694	2.07344389494803
tsk_29	tsk_29	-1.85268687742213	-0.724962030236584
tsk_30	tsk_30	0.782041246209056	0.879660021726206
tsk_31	tsk_31	-1.28294028009285	1.41059317877897
tsk_32	tsk_32	-0.782992403007634	0.477055760756072
tsk_33	tsk_33	1.42676218811692	0.606155054910158
tsk_34	tsk_34	-0.240024583531344	-0.746374796729726
tsk_35	tsk_35	0.603769732317007	-0.395241887969293
tsk_36	tsk_36	-1.45899609407544	1.96636381857983
tsk_37	tsk_37	0.23575144651368	0.820449722804945
tsk_38	tsk_38	-0.322272082127812	0.579730441095725
tsk_39	tsk_39	0.850002665815999	1.54489907545725
tsk_40	tsk_40	1.33293441194338	1.4320161827149
tsk_41	tsk_41	0.308261804827953	0.907474391739727
tsk_42	tsk_42	2.03154798252667	0.896922304296183
tsk_43	tsk_43	-0.187865383799387	0.518892107107767
tsk_44	tsk_44	-1.48436650770934	0.103705949119802
tsk_45	tsk_45	0.389558814213182	0.508746214075918
tsk_46	tsk_46	1.55757634701949	-0.734787266219897
tsk_47	tsk_47	1.25929439928529	1.09063962833662
tsk_48	tsk_48	-0.874208981753604	1.60659948597615
tsk_49	tsk_49	0.353414899629126	0.681057204313735
tsk_50	tsk_50	0.906301199459245	1.11853187382311
tsk_51	tsk_51	0.566234511800958	1.15119746491285
tsk_52	tsk_52	-0.489642840006643	0.0874965048924252
tsk_53	tsk_53	0.00959141443571287	1.43303587089819
tsk_54	tsk_54	1.00425312020997	-0.795626750872261
tsk_55	tsk_55	0.0518361680550031	1.41266603101037
tsk_56	tsk_56	2.25354818440463	1.51842190662031
tsk_57	tsk_57	0.699857689531634	0.823552492116082
tsk_58	tsk_58	1.56038681170202	0.514270066923778
tsk_59	tsk_59	0.87772543165828	0.719211095586735
tsk_60	tsk_60	-1.41237320122999	1.0066595559993
tsk_61	tsk_61	0.794616631671793	2.42132694093468
tsk_62	tsk_62	-0.556363618780126	1.47390884889982
tsk_63	tsk_63	0.418022441809414	1.1030962975051
tsk_64	tsk_64	-0.773625589313875	1.63391881556757
tsk_65	tsk_65	-0.632279228131978	2.00048121495666
tsk_66	tsk_66	-0.0244106523897207	0.334488104464549
tsk_67	tsk_67	-0.663546757052069	0.55807990917595
tsk_68	tsk_68	-0.514571979556233	0.614828282558595
tsk_69	tsk_69	0.637812606950059	0.46366366325442
tsk_70	tsk_70	-0.470284590616305	-0.434692459400758
tsk_71	tsk_71	1.36412018201791	2.39901131900842
tsk_72	tsk_72	1.18693818206525	0.647617554540815
tsk_73	tsk_73	-0.620068964571028	0.611353426260361
tsk_74	tsk_74	-1.04107268607098	1.10746180741774
tsk_75	tsk_75	0.391933569954206	0.445612828342894
tsk_76	tsk_76	0.213647922074924	0.834758763368049
tsk_77	tsk_77	0.389683790936176	0.676814365321244
tsk_78	tsk_78	0.0208353700372731	-0.320625068472985
tsk_79	tsk_79	1.22327231037902	-0.939317912623248
tsk_80	tsk_80	0.0244008658673714	0.604408846981568
tsk_81	tsk_81	-1.36480039386988	0.877069849152363
tsk_82	tsk_82	0.895409156215883	0.544178112306317
tsk_83	tsk_83	-2.06762226954371	1.94733374285457
tsk_84	tsk_84	0.205885168675136	0.281288349204813
tsk_85	tsk_85	0.117458268162951	-0.520351346002561
tsk_86	tsk_86	0.0472353656975692	0.05128451593262
tsk_87	tsk_87	0.322701048288935	0.860327203134398
tsk_88	tsk_88	1.65248817062212	0.987209111727853
tsk_89	tsk_89	-0.309199420373729	2.22517033591944
tsk_90	tsk_90	-1.41252751583214	0.0860379438130372
tsk_91	tsk_91	1.40992190243044	0.277258619005119
tsk_92	tsk_92	-0.656344903565638	0.182234458509864
tsk_93	tsk_93	-1.67138276984863	1.43315526629663
tsk_94	tsk_94	-0.875223080307112	0.274970896729343
tsk_95	tsk_95	0.829928733264214	1.05835192584181
tsk_96	tsk_96	-1.16963781125841	0.491811718944708
tsk_97	tsk_97	1.07715879966348	0.701326183032215
tsk_98	tsk_98	0.849804065127016	0.252766737736347
tsk_99	tsk_99	-0.111039686129041	0.204352186874767
tsk_100	tsk_100	-0.169146029981342	1.64926761058391
tsk_101	tsk_101	-0.426150382740036	0.552211710319377
tsk_102	tsk_102	0.179520040963719	0.726322439569964
tsk_103	tsk_103	3.3946415327344	0.463394386302543
tsk_104	tsk_104	-0.125607381140485	0.472015844391186
tsk_105	tsk_105	-0.605868024834252	1.39135704872829
tsk_106	tsk_106	-0.0311393838416066	1.33524047214864
tsk_107	tsk_107	-0.901098928759221	0.703632949408692
tsk_108	tsk_108	-0.353261230660307	-0.503316809488801
tsk_109	tsk_109	-0.344105687090986	1.57168480033327
tsk_110	tsk_110	0.333476861039636	-0.0915326844613545
tsk_111	tsk_111	1.99712363047473	1.07785417849624
tsk_112	tsk_112	-1.49925119498072	2.06050737359536
tsk_113	tsk_113	1.42487073609009	1.35961027012116
tsk_114	tsk_114	-0.270702991606369	-0.0705466813729808
tsk_115	tsk_115	-0.649912890847088	0.841287403658784
tsk_116	tsk_116	-0.430113526114139	1.04055016015829
tsk_117	tsk_117	-0.32079211429205	0.559751378486274
tsk_118	tsk_118	-0.037719405768086	0.79656154902369
tsk_119	tsk_119	-0.952806593218696	0.12591076913104
tsk_120	tsk_120	-0.156953403857787	-0.450758187462938
tsk_121	tsk_121	-0.506513027093501	0.850785430433567
tsk_122	tsk_122	-1.27941367313124	1.20036094313972
tsk_123	tsk_123	-0.585558568588694	1.2708664545832
tsk_124	tsk_124	-0.404516902123402	1.16916531310791
tsk_125	tsk_125	0.670086122075321	0.45793780194793
tsk_126	tsk_126	-0.140855191704696	0.9146996738867
tsk_127	tsk_127	0.321243376185112	-0.254274826693182
tsk_128	tsk_128	1.2960572128775	-0.516010491077246
tsk_129	tsk_129	1.59388276029025	1.18962614383584
tsk_130	tsk_130	-0.0535294187952113	0.816267689749452
tsk_131	tsk_131	1.86752055291566	0.868409964111275
tsk_132	tsk_132	0.163116761664155	1.38967654384151
tsk_133	tsk_133	0.461152042424973	-0.237142592137181
tsk_134	tsk_134	-0.69881913129077	0.677803606598135
tsk_135	tsk_135	0.533056136346334	0.302088583921236
tsk_136	tsk_136	-1.48785225934909	1.38811785852152
tsk_137	tsk_137	2.62183607480006	0.647036521844701
tsk_138	tsk_138	0.0636323196851325	-0.727490035461646
tsk_139	tsk_139	-1.38250338485947	1.14325514462282
tsk_140	tsk_140	0.328838363840993	0.172307382325448
tsk_141	tsk_141	-0.264249035671386	0.477124869982461
tsk_142	tsk_142	0.511328866088179	1.57187839902663
tsk_143	tsk_143	0.46581458824795	1.84004398307453
tsk_144	tsk_144	0.763278844743317	1.08966468885303
tsk_145	tsk_145	1.00998255878399	0.202049651112035
tsk_146	tsk_146	0.652291566759329	1.03411967385368
tsk_147	tsk_147	-0.333379666578109	0.678576092451984
tsk_148	tsk_148	-0.504367160114496	1.00515807922137
