FID	IID	pheno_random	pheno_strat
tsk_0	tsk_0	-0.460876569763587	0.480086678182471
tsk_1	tsk_1	-0.888648756214206	-0.822998819763587
tsk_2	tsk_2	1.92194069715827	1.88576075215241
tsk_3	tsk_3	0.207789592922355	-0.0624306503894644
tsk_4	tsk_4	0.158884707271116	1.26319853206206
tsk_5	tsk_5	-0.292533814636249	-0.856493204417863
tsk_6	tsk_6	-0.946188916274602	-0.758868117970028
tsk_7	tsk_7	-0.24893739125872	0.100775511728356
tsk_8	tsk_8	-0.890656132076247	-1.95833898815585
tsk_9	tsk_9	-0.0924112441985237	0.18009910717463
tsk_10	tsk_10	0.252105105008123	-0.367821929584369
tsk_11	tsk_11	1.09245797168613	1.24751663381017
tsk_12	tsk_12	1.06135027098125	0.946262935441735
tsk_13	tsk_13	0.097140908032332	-0.56136947010416
tsk_14	tsk_14	-0.665085607520387	-0.0386535432023741
tsk_15	tsk_15	-0.487163728022852	0.0776221064028144
tsk_16	tsk_16	0.799302723686725	1.14704986327546
tsk_17	tsk_17	0.799831953409781	0.962240330741059
tsk_18	tsk_18	-1.03314993324905	-0.989056436573093
tsk_19	tsk_19	1.30998690819373	1.46661940994566
tsk_20	tsk_20	1.40347073786407	1.5869819981297
tsk_21	tsk_21	0.284293683917643	0.847437601680724
tsk_22	tsk_22	-0.616670058362229	-0.145589105068206
tsk_23	tsk_23	1.16582414460655	-0.817536079335956
tsk_24	tsk_24	-0.603439414817621	-1.22837206505335
tsk_25	tsk_25	0.267949480999502	-0.816287027511382
tsk_26	tsk_26	0.303515044404485	0.201405713966542
tsk_27	tsk_27	-1.00072231862608	-0.902969800892099
tsk_28	tsk_28	1.61559513520715	0.895271917245922
tsk_29	tsk_29	0.179837255906079	0.13306449879284
tsk_30	tsk_30	-0.585966469367476	-0.469830762300405
tsk_31	tsk_31	-1.69394372712228	-1.54566485962743
tsk_32	tsk_32	-0.585146127560558	-0.380993880679949
tsk_33	tsk_33	0.151066995762543	-0.958238133620538
tsk_34	tsk_34	-0.895243563481874	-0.720315406315747
tsk_35	tsk_35	0.342979081492005	-0.327652365311349
tsk_36	tsk_36	-0.305723768401383	0.199129821816489
tsk_37	tsk_37	-0.384094445836255	-1.28020349492255
tsk_38	tsk_38	0.604097377404593	0.895337391468353
tsk_39	tsk_39	1.23789746542815	0.781539884821248
tsk_40	tsk_40	-1.51500122305044	-0.98417957467722
tsk_41	tsk_41	0.398982348596038	0.308894113460943
tsk_42	tsk_42	0.509947361194115	0.330737935772511
tsk_43	tsk_43	-0.512022988129615	1.13851742317574
tsk_44	tsk_44	-0.344382818744728	0.0666772465392305
tsk_45	tsk_45	0.660391566202402	0.205469068946584
tsk_46	tsk_46	-0.122455362184436	-0.749759521772305
tsk_47	tsk_47	-1.35552734695246	-0.875471609083651
tsk_48	tsk_48	-0.937342496059241	-0.561983546079251
tsk_49	tsk_49	2.50045258834832	3.01607351123431
tsk_50	tsk_50	0.537251015610805	1.02231458550811
tsk_51	tsk_51	-0.359570464005827	-0.415058694887545
tsk_52	tsk_52	-2.21358616440591	-0.963658810894366
tsk_53	tsk_53	-0.873097245688396	0.0261893292118341
tsk_54	tsk_54	0.722149157447086	0.94451916485212
tsk_55	tsk_55	-0.585101690950699	-1.06657034472419
tsk_56	tsk_56	0.423534352563455	1.22308664693176
tsk_57	tsk_57	-0.805928230265082	-0.256518099505554
tsk_58	tsk_58	-0.816765283920812	0.177225374147856
tsk_59	tsk_59	-0.164039770824485	-0.121111442646062
tsk_60	tsk_60	1.25670135737533	0.573676741366649
tsk_61	tsk_61	0.408208193083634	0.259146284751765
tsk_62	tsk_62	0.570716899546914	0.865089262371126
tsk_63	tsk_63	-0.519023979690515	-0.934585222682213
tsk_64	tsk_64	-0.929091780032388	-0.258527861886656
tsk_65	tsk_65	-0.3162328369882	-0.419681259668937
tsk_66	tsk_66	0.111426817652356	-0.721697540691646
tsk_67	tsk_67	0.0439004721218477	0.631974476386002
tsk_68	tsk_68	0.208758949230144	0.143874069562892
tsk_69	tsk_69	-2.74931606541131	-2.11531791241374
tsk_70	tsk_70	-0.256127182065724	-0.53288500486341
tsk_71	tsk_71	-1.94719831219969	-1.67740216341646
tsk_72	tsk_72	-1.98193189565075	-1.09924658871576
tsk_73	tsk_73	0.193624308783599	-0.438479278876693
tsk_74	tsk_74	0.399866959695188	0.103123467988932
tsk_75	tsk_75	-1.01122342232718	-1.7604592102635
tsk_76	tsk_76	0.74273984847018	0.68166313458156
tsk_77	tsk_77	-0.618157292236105	-1.59698821755837
tsk_78	tsk_78	-0.0645973098224566	0.295924460067654
tsk_79	tsk_79	0.57501305896421	0.263295837621388
tsk_80	tsk_80	-0.523081726163346	-0.111762529890733
tsk_81	tsk_81	-0.147524947482836	-0.735491597940391
tsk_82	tsk_82	0.960638611200416	0.773752797876951
tsk_83	tsk_83	-1.00678147530236	-0.561936349243487
tsk_84	tsk_84	-0.0463194004031655	-0.46268545443392
tsk_85	tsk_85	0.191379765181877	-0.336220311923886
tsk_86	tsk_86	-1.73153641170996	-1.65959309257019
tsk_87	tsk_87	1.21370891326501	1.28021345208976
tsk_88	tsk_88	-1.992130748272	-1.1324668461757
tsk_89	tsk_89	1.10535635370003	0.96747699335226
tsk_90	tsk_90	-0.550056184648699	-1.23296097969806
tsk_91	tsk_91	0.010216300005811	-0.737759174485872
tsk_92	tsk_92	-0.0669357234810933	0.11523796552209
tsk_93	tsk_93	1.53931712592176	0.78900476527281
tsk_94	tsk_94	-0.650584673410961	-0.262704023521873
tsk_95	tsk_95	0.0603066155604528	-0.70066273755093
tsk_96	tsk_96	-0.406382596891949	0.470350411343941
tsk_97	tsk_97	-1.46590247634184	-1.70652355495477
tsk_98	tsk_98	-0.887924640618048	0.441846862663554
tsk_99	tsk_99	1.91894354092138	1.04621334974459
tsk_100	tsk_100	-0.62104434295647	-0.470254732897745
tsk_101	tsk_101	1.46051419968338	0.316898245084354
tsk_102	tsk_102	1.64350009947711	1.31942200931517
tsk_103	tsk_103	-0.0749626860539154	0.324161670436234
tsk_104	tsk_104	0.605762947207593	-0.292747359211304
tsk_105	tsk_105	-2.2905596856234	-1.91446146461048
tsk_106	tsk_106	0.262781738421251	1.11491629626088
tsk_107	tsk_107	1.46490182223342	0.898659557822656
tsk_108	tsk_108	0.567760680706154	1.90934823619124
tsk_109	tsk_109	-0.920789484608681	0.177425393344062
tsk_110	tsk_110	-0.284171435846295	-0.626309825634328
tsk_111	tsk_111	-0.218996150110269	0.315833743232374
tsk_112	tsk_112	-0.525274082037296	0.495336568020443
tsk_113	tsk_113	0.0159334746647609	-0.508043127787292
tsk_114	tsk_114	-1.87297567502368	-1.52984209844093
tsk_115	tsk_115	-1.14389026472355	-1.00658144427132
tsk_116	tsk_116	-0.913756828352392	-0.324833033307067
tsk_117	tsk_117	0.515808042777523	-0.314021709529781
tsk_118	tsk_118	-0.483574999449943	0.350548091243583
tsk_119	tsk_119	-0.183128368793883	-0.741886233937209
tsk_120	tsk_120	-2.89302578486614	-1.67133414683677
tsk_121	tsk_121	1.40741726095292	0.953945820317336
tsk_122	tsk_122	-1.27012564639398	-1.49963893994147
tsk_123	tsk_123	0.0623479364393218	0.157266942851493
tsk_124	tsk_124	-0.416883883020009	0.194298806659874
tsk_125	tsk_125	2.43627494825691	2.06266583589774
tsk_126	tsk_126	0.728558900620951	1.35714785865378
tsk_127	tsk_127	-0.583762014446931	-0.00411151578923419
tsk_128	tsk_128	-0.694286631672785	-0.688520456595552
tsk_129	tsk_129	-0.751811765650457	-0.535264591769557
tsk_130	tsk_130	-0.487314618970908	-0.783841525065749
tsk_131	tsk_131	-1.6302695702077	-1.9968179878561
tsk_132	tsk_132	1.35659157310212	2.19963257616449
tsk_133	tsk_133	0.482192160194312	0.890557123940506
tsk_134	tsk_134	-0.391560958237673	-0.0458524443133559
tsk_135	tsk_135	-0.994819248918348	-0.407215649757827
tsk_136	tsk_136	-0.41167422492889	-0.31380672477848
tsk_137	tsk_137	-1.10416185310342	-0.239927594929059
tsk_138	tsk_138	-1.1972171252906	-1.48616987356988
tsk_139	tsk_139	-0.119494132675019	-0.767675668176967
tsk_140	tsk_140	-1.7989427117553	-1.54332015626141
tsk_141	tsk_141	1.06572692956121	0.175474061870538
tsk_142	tsk_142	0.600054362098459	1.16698624160623
tsk_143	tsk_143	0.260089698621011	-0.18426830133465
tsk_144	tsk_144	-2.40575579821104	-1.47000962081127
tsk_145	tsk_145	-0.477158350408767	-0.858231210411119
tsk_146	tsk_146	1.21110861393829	-0.003571805055233
tsk_147	tsk_147	1.57139310557061	1.29538832069393
tsk_148	tsk_148	-1.69110706397115	-1.4681033132367
tsk_149	tsk_149	-0.556905232694818	-0.834810988997924
tsk_150	tsk_150	-0.448839402586423	0.254836875837708
tsk_151	tsk_151	-0.862692555378283	0.666880214597183
tsk_152	tsk_152	0.0844753229695766	0.34600944637993
tsk_153	tsk_153	-0.190849332347337	0.556030385334115
tsk_154	tsk_154	1.62535546596504	1.05458839668289
tsk_155	tsk_155	0.0773951442635747	0.0120741150631266
tsk_156	tsk_156	1.24294922619019	1.06068402556989
tsk_157	tsk_157	-0.417240997847205	0.658079895484946
tsk_158	tsk_158	-1.86122381612498	-1.57452301402684
tsk_159	tsk_159	-0.451416474858811	-0.868496196171225
tsk_160	tsk_160	0.0338619416003555	1.07353673620869
tsk_161	tsk_161	-0.682877352550013	-0.196916151281334
tsk_162	tsk_162	0.0824374106451691	-0.0752769202523421
tsk_163	tsk_163	-0.598709132120342	-0.171783440296443
tsk_164	tsk_164	0.254794288302767	-0.799506607774659
tsk_165	tsk_165	-1.6664150440143	-1.41425770702798
tsk_166	tsk_166	-0.198420326717577	1.30338205212165
tsk_167	tsk_167	-0.57728002474997	-1.13051411545406
tsk_168	tsk_168	-0.872969622998786	-0.653032250258501
tsk_169	tsk_169	-1.78982769028139	-0.483215914802826
tsk_170	tsk_170	0.105223710552841	0.791477862588887
tsk_171	tsk_171	-0.247009760709732	-0.0814083570429961
tsk_172	tsk_172	0.933972662626329	0.690346925517574
tsk_173	tsk_173	-0.511226176407936	-1.98404349621286
tsk_174	tsk_174	-0.306328554950529	0.0848046452853299
tsk_175	tsk_175	2.12904806816156	1.93553481988807
tsk_176	tsk_176	0.422421877268462	0.212712663141692
tsk_177	tsk_177	0.735094069968525	0.267041660140165
tsk_178	tsk_178	-0.685965139900457	-0.201215558402549
tsk_179	tsk_179	2.17497201543232	0.302677627516052
tsk_180	tsk_180	1.55562538863382	0.836655472495652
tsk_181	tsk_181	-2.11546492169296	-2.10980064809322
tsk_182	tsk_182	0.164730830990619	0.492628439715152
tsk_183	tsk_183	0.406967975889603	0.773827724054668
tsk_184	tsk_184	0.804313810039788	1.285701443259
tsk_185	tsk_185	-0.985128626628268	-1.28040587253382
tsk_186	tsk_186	-0.0170233670271404	-1.29303489778933
tsk_187	tsk_187	-0.0763009282016274	-0.190026757692887
tsk_188	tsk_188	0.896349699247268	-0.443560447490276
tsk_189	tsk_189	-0.608559988818634	-0.568460937584782
tsk_190	tsk_190	-0.292975509245633	-0.504307077052847
tsk_191	tsk_191	0.134041108671739	-0.0137322611556123
tsk_192	tsk_192	-0.346845400017929	-0.232168528055689
tsk_193	tsk_193	1.5231993861262	0.97044979727966
tsk_194	tsk_194	-0.842884885746119	-1.2576157331127
tsk_195	tsk_195	0.876497988348392	1.13450953377519
tsk_196	tsk_196	0.670815202039426	0.48636003019219
tsk_197	tsk_197	-0.279451355744145	-0.0440549640423208
tsk_198	tsk_198	-0.482075669897948	-0.734388543681239
tsk_199	tsk_199	-0.905492513758468	-0.464177692430961
tsk_200	tsk_200	1.38051101092816	1.24336414506199
tsk_201	tsk_201	-0.376864299630796	-0.278364483610219
tsk_202	tsk_202	0.329441054676345	0.030559573798431
tsk_203	tsk_203	-0.113970543106396	-0.0785937619268142
tsk_204	tsk_204	0.716362255520595	-0.0221540958443884
tsk_205	tsk_205	0.566711767822879	-0.188910813517494
tsk_206	tsk_206	0.945952663418842	0.65395104438267
tsk_207	tsk_207	-0.119009723805947	1.01119258169655
tsk_208	tsk_208	-0.506014124881265	-0.551964633364826
tsk_209	tsk_209	-0.507519757423408	-0.839088348264248
tsk_210	tsk_210	1.10485569651091	1.39871521814235
tsk_211	tsk_211	0.186951009988486	-0.568963706622389
tsk_212	tsk_212	2.19190757380269	1.72503893712182
tsk_213	tsk_213	-1.14281497128071	-0.38793301274672
tsk_214	tsk_214	-2.06892377240498	-2.24765741648736
tsk_215	tsk_215	-0.59732798167212	0.0280587080383883
tsk_216	tsk_216	-0.352105203087407	-0.496325898833184
tsk_217	tsk_217	0.727143844502155	0.095840100439977
tsk_218	tsk_218	0.730500071135887	0.050111492698055
tsk_219	tsk_219	-0.229659278633625	-0.8885424017947
tsk_220	tsk_220	0.131714720031015	0.0857574614213502
tsk_221	tsk_221	-0.831806044662238	-0.850601141564635
tsk_222	tsk_222	-2.06588701589605	-1.19631769452152
tsk_223	tsk_223	-0.594564961874202	-0.798937367523726
tsk_224	tsk_224	-0.330130061506572	0.0771514345618005
tsk_225	tsk_225	-0.684800010018756	0.50486814958487
tsk_226	tsk_226	-0.418436345739486	-0.00235424094958336
tsk_227	tsk_227	-0.97236113915367	-1.27691198673598
tsk_228	tsk_228	-1.34284882448898	-0.192861578891297
tsk_229	tsk_229	0.704513654745826	0.726978349764072
tsk_230	tsk_230	0.719071415650626	0.0570211644335846
tsk_231	tsk_231	0.634451236692137	0.396885876560505
tsk_232	tsk_232	1.21090920195462	0.700005224575744
tsk_233	tsk_233	0.982943272723146	1.82301315202576
tsk_234	tsk_234	-1.35165359815214	-2.00491743659021
tsk_235	tsk_235	-0.0487137606200372	0.0564874498181472
tsk_236	tsk_236	-0.384415598594569	0.361238572506223
tsk_237	tsk_237	-0.756391803126084	-0.613301972338015
tsk_238	tsk_238	0.517918430573222	0.0305043874578062
tsk_239	tsk_239	-0.487698395685254	-0.729201708436518
tsk_240	tsk_240	0.0466916912399216	-0.479973248084656
tsk_241	tsk_241	-0.431826744948182	0.370557027914934
tsk_242	tsk_242	0.170378489691959	0.637978678475185
tsk_243	tsk_243	-0.473880330716379	-0.927070969839786
tsk_244	tsk_244	-0.303379001058216	-1.02870301640723
tsk_245	tsk_245	0.00871366727957201	-0.155513430839543
tsk_246	tsk_246	0.600950536585136	0.226092269477227
tsk_247	tsk_247	0.489933091966687	0.545405506809751
tsk_248	tsk_248	0.0250488297650796	0.225083288630936
tsk_249	tsk_249	1.16515612522973	0.662077178038231
tsk_250	tsk_250	0.552804110964938	0.981821203161653
tsk_251	tsk_251	0.222693601588584	-0.196184590140028
tsk_252	tsk_252	1.11649903436426	0.286967811844716
tsk_253	tsk_253	-0.385789785895354	-0.740849788253969
tsk_254	tsk_254	1.5718437359495	0.608619259645524
tsk_255	tsk_255	0.567387392670622	0.71678326128722
tsk_256	tsk_256	-0.251953939507535	0.106980275432391
tsk_257	tsk_257	1.65172500458962	0.802620517410237
tsk_258	tsk_258	0.135131608497386	-0.330673767167762
tsk_259	tsk_259	1.94679502733111	2.2979025187113
tsk_260	tsk_260	0.603214118652478	-0.73451382550097
tsk_261	tsk_261	-0.143372649089873	0.105438193330266
tsk_262	tsk_262	0.022721188869217	0.694778997541442
tsk_263	tsk_263	1.11236296383108	0.185933446423118
tsk_264	tsk_264	2.15172813856554	0.881106800041104
tsk_265	tsk_265	1.91333912484827	0.60156837061618
tsk_266	tsk_266	-1.71599928197769	-1.60925979541954
tsk_267	tsk_267	-0.497693557024831	-0.582256721135057
