FID	IID	pheno_random	pheno_strat
tsk_0	tsk_0	1.44490481478278	2.19482923242533
tsk_1	tsk_1	2.72515933409607	2.31864258090011
tsk_2	tsk_2	0.467631703453318	1.60515171927529
tsk_3	tsk_3	-0.165531693752053	0.820263528280145
tsk_4	tsk_4	0.0400877295581723	1.67108468627446
tsk_5	tsk_5	0.0103440239989172	0.499666031498113
tsk_6	tsk_6	0.606320895606316	1.03482925928294
tsk_7	tsk_7	-0.335434381346985	0.253920680564256
tsk_8	tsk_8	0.0436402608822617	0.376504226487206
tsk_9	tsk_9	0.212358847447428	0.19115204359057
tsk_10	tsk_10	0.641524312826868	1.20200457693229
tsk_11	tsk_11	-0.307752720858099	1.07369177734005
tsk_12	tsk_12	0.493777784279549	0.95243837531205
tsk_13	tsk_13	0.967425603600108	1.35437416608752
tsk_14	tsk_14	0.314512317290984	0.834358931582839
tsk_15	tsk_15	-0.318111463636054	0.170674093409521
tsk_16	tsk_16	0.797476750756098	0.774795981513448
tsk_17	tsk_17	-0.482272164051508	0.0944043254535517
tsk_18	tsk_18	-0.69526076818456	-0.42522867391146
tsk_19	tsk_19	-1.29937213223868	-0.492512266874973
tsk_20	tsk_20	1.30708983744864	1.61185730467699
tsk_21	tsk_21	2.24099977354484	1.83310452999571
tsk_22	tsk_22	1.80435974829154	1.58773957400638
tsk_23	tsk_23	-0.583763822180895	-0.0763295599862134
tsk_24	tsk_24	0.461352887029129	1.31574224884629
tsk_25	tsk_25	-0.0528051482288896	0.332887448515868
tsk_26	tsk_26	1.3017116212267	1.80235880835284
tsk_27	tsk_27	1.8239263895303	2.19165161532025
tsk_28	tsk_28	0.279133819634525	0.717485829609309
tsk_29	tsk_29	-0.1737304405187	0.133149154809641
tsk_30	tsk_30	1.07085833106228	0.898525452899794
tsk_31	tsk_31	0.986366445093673	0.45742006967961
tsk_32	tsk_32	1.07543593970931	1.81005563484142
tsk_33	tsk_33	1.69338599367706	2.83423085901021
tsk_34	tsk_34	0.674138994520329	0.993014179563886
tsk_35	tsk_35	-0.443233131730094	0.510136242174734
tsk_36	tsk_36	0.218121151053444	0.397642864636521
tsk_37	tsk_37	-0.176679753083922	0.58348464665437
tsk_38	tsk_38	0.737796444595936	0.848775891776525
tsk_39	tsk_39	0.310160851163539	1.46898753507367
tsk_40	tsk_40	-0.0524839361743414	0.228981164360421
tsk_41	tsk_41	-0.0905613486167853	1.13410763384248
tsk_42	tsk_42	-0.885592719259499	-0.889298109454605
tsk_43	tsk_43	1.07739910730949	2.2492024465959
tsk_44	tsk_44	0.947812753686367	1.6616057313691
tsk_45	tsk_45	0.131888133776119	0.386558438907157
tsk_46	tsk_46	-0.119188815228451	0.192720577507667
tsk_47	tsk_47	1.29928024614679	1.44957418446631
tsk_48	tsk_48	0.0296458108291189	0.0530109193402809
tsk_49	tsk_49	0.704984480418976	1.17465298505285
tsk_50	tsk_50	1.06071299456872	1.59179228978904
tsk_51	tsk_51	-0.175220910620437	-0.0271943964990402
tsk_52	tsk_52	1.02917567193787	1.24511981458355
tsk_53	tsk_53	1.14409094901813	0.645582124684689
tsk_54	tsk_54	-1.19914598522448	-0.0357768040898797
tsk_55	tsk_55	0.285916137538351	0.266670490092772
tsk_56	tsk_56	-0.0532512115324988	0.371234504768559
tsk_57	tsk_57	1.38716428876846	2.22631720236056
tsk_58	tsk_58	0.140723425570084	0.675825623845327
tsk_59	tsk_59	0.44321322376571	0.589078422040743
tsk_60	tsk_60	-0.15495822315346	0.0592138711918147
tsk_61	tsk_61	-0.550753952478086	-0.565803688384934
tsk_62	tsk_62	1.71977215382565	1.2604340027656
tsk_63	tsk_63	0.327978785037572	0.483489611974343
tsk_64	tsk_64	0.0878561165071901	0.0815443610727976
tsk_65	tsk_65	-0.191091045735514	-0.0718032306858336
tsk_66	tsk_66	2.92972588033632	2.05954285657368
tsk_67	tsk_67	-1.61768049592595	-0.450715579542685
tsk_68	tsk_68	1.73115901288225	1.87218080969593
tsk_69	tsk_69	0.492491338777122	0.299649455963924
tsk_70	tsk_70	1.98694280379863	2.83124555988305
tsk_71	tsk_71	0.0638743820458159	0.289196070879617
tsk_72	tsk_72	0.383181693105417	1.40069235289032
tsk_73	tsk_73	-0.42526182479137	0.343339110794811
tsk_74	tsk_74	0.395414750738718	0.776428269006315
tsk_75	tsk_75	-0.141572301529256	0.422059487644543
tsk_76	tsk_76	0.0244706779435414	1.27293073477746
tsk_77	tsk_77	0.301614845478817	0.668072873536933
tsk_78	tsk_78	-0.641127247794487	-0.486844297248392
tsk_79	tsk_79	0.331477926447038	0.714561162419664
tsk_80	tsk_80	-0.387944126322266	-0.0160408985035117
tsk_81	tsk_81	-0.32299219393128	0.721182800791959
tsk_82	tsk_82	0.163525234374665	0.571775439449996
tsk_83	tsk_83	2.27981486016947	2.01868904533746
tsk_84	tsk_84	1.29618160713819	1.77594090026197
tsk_85	tsk_85	0.815174261983068	0.739219121940916
tsk_86	tsk_86	-1.14023667130862	-0.666771748268746
tsk_87	tsk_87	0.958146352227711	0.765323692515787
tsk_88	tsk_88	1.42985191337544	1.97600132928274
tsk_89	tsk_89	0.82010620444998	1.76207067990546
tsk_90	tsk_90	0.725781907209809	0.966916962431383
tsk_91	tsk_91	-1.914471863663	-0.930796247136759
tsk_92	tsk_92	0.231821019261796	0.62059863922252
tsk_93	tsk_93	1.02775099662794	1.17172803753374
tsk_94	tsk_94	0.686778995888028	0.456854298390863
tsk_95	tsk_95	0.953739741491713	1.46480713818191
tsk_96	tsk_96	0.985566191768514	0.951884036778665
tsk_97	tsk_97	0.0227100496042847	0.638703204902912
tsk_98	tsk_98	1.36150540711389	2.11860090930391
tsk_99	tsk_99	0.0890155185706754	0.766010670497451
tsk_100	tsk_100	2.05901967985067	1.68104585672976
tsk_101	tsk_101	-1.20365084666781	-0.825868534719339
tsk_102	tsk_102	0.687327044327695	0.18490292150174
tsk_103	tsk_103	-0.580771959475476	0.200206396330872
tsk_104	tsk_104	1.61353356100982	1.72410238372845
tsk_105	tsk_105	0.413182704605832	0.346515627308892
tsk_106	tsk_106	0.269578327808234	0.718461738370944
tsk_107	tsk_107	1.02050253225671	1.00830845677063
tsk_108	tsk_108	1.14895370802201	1.85829506315278
tsk_109	tsk_109	0.378287753578562	-0.0760172596285033
tsk_110	tsk_110	-0.266083854214854	0.137277516918462
tsk_111	tsk_111	0.0748494355818981	0.821727724886485
tsk_112	tsk_112	0.258011453442571	1.03896412834684
tsk_113	tsk_113	2.18174003481414	2.32913582836123
tsk_114	tsk_114	-0.390435589403019	0.654238816264717
tsk_115	tsk_115	0.554432466597579	1.32127881604911
tsk_116	tsk_116	0.149236703094909	0.784789510242688
tsk_117	tsk_117	0.253241459103673	1.0618836770388
tsk_118	tsk_118	-0.581555277016487	-0.0958284391912981
tsk_119	tsk_119	0.0783102466698727	-0.0183585514528367
tsk_120	tsk_120	1.43450574137497	2.30320629286297
tsk_121	tsk_121	0.2922279497154	0.441972246391097
tsk_122	tsk_122	1.24200743526403	1.44329537094328
tsk_123	tsk_123	-0.241777008135861	0.781980944402864
tsk_124	tsk_124	0.0548558591469731	0.917199582957248
tsk_125	tsk_125	1.1067925389755	0.813274951407452
