FID	IID	pheno_random	pheno_strat
tsk_0	tsk_0	0.652491010446287	0.519815457105445
tsk_1	tsk_1	-1.44986115434796	-1.45212806218811
tsk_2	tsk_2	-0.509600855307806	-0.0298055310259141
tsk_3	tsk_3	-1.05259904651924	-0.249652143306952
tsk_4	tsk_4	0.235868891299824	-0.159308779996472
tsk_5	tsk_5	-1.35744685625429	-1.11973733201098
tsk_6	tsk_6	-1.28660824424336	-0.508352329921243
tsk_7	tsk_7	0.3869407073734	-0.643721216095416
tsk_8	tsk_8	-0.666110523040802	-0.32761091223676
tsk_9	tsk_9	-0.673083457864338	0.240197197624522
tsk_10	tsk_10	0.037755406659659	-0.142744094361981
tsk_11	tsk_11	-0.692171428560641	-0.0789098501128962
tsk_12	tsk_12	-0.54653858792015	-0.471423450291666
tsk_13	tsk_13	-0.827300464975614	-0.293414252506241
tsk_14	tsk_14	1.03879924281828	1.02379526714373
tsk_15	tsk_15	1.511069450388	0.91972366184774
tsk_16	tsk_16	-1.20425911738822	-1.13223296247811
tsk_17	tsk_17	0.592826723796728	0.337836227321735
tsk_18	tsk_18	1.4639640305817	1.07570083390322
tsk_19	tsk_19	-0.77585738068497	-0.0260612516718485
tsk_20	tsk_20	0.941154590397193	1.84165683410568
tsk_21	tsk_21	-0.862613107545157	-0.415311321615216
tsk_22	tsk_22	0.155556449691373	-0.276869113791134
tsk_23	tsk_23	-0.525222302825881	0.394885762358173
tsk_24	tsk_24	-1.82749575125504	-0.805734469072849
tsk_25	tsk_25	0.956336530542897	0.939002315593512
tsk_26	tsk_26	-0.0493654972471699	0.0546035107404422
tsk_27	tsk_27	-0.0414387355455181	-0.256985486316817
tsk_28	tsk_28	-0.545147339990345	-0.0287838180988994
tsk_29	tsk_29	-0.33727175978754	-0.408312077487306
tsk_30	tsk_30	-0.0694385224535805	-0.314047385171203
tsk_31	tsk_31	-0.601466135472048	0.409851182901607
tsk_32	tsk_32	0.417934152201804	0.621143073014325
tsk_33	tsk_33	-0.172122551928846	-0.87631172385138
tsk_34	tsk_34	-0.177686857009432	-0.98333906230467
tsk_35	tsk_35	0.202613632843536	-0.760536581437541
tsk_36	tsk_36	-1.35334288905187	0.0846990868608127
tsk_37	tsk_37	0.576202252039699	0.538827691520347
tsk_38	tsk_38	0.182998543422364	0.244455774371735
tsk_39	tsk_39	0.360946148364122	0.502476646974566
tsk_40	tsk_40	0.262084390930821	0.116960777789107
tsk_41	tsk_41	-0.258117129907585	-0.273429701759007
tsk_42	tsk_42	1.46233487769644	0.669738216571869
tsk_43	tsk_43	0.721624046241097	0.684879473551165
tsk_44	tsk_44	-0.92466788295241	-0.64156409444477
tsk_45	tsk_45	-1.60847400203702	-1.90980327363997
tsk_46	tsk_46	-0.104376681583724	-1.70668504854587
tsk_47	tsk_47	1.18184957609733	0.855909338470221
tsk_48	tsk_48	0.298114858051614	1.24936932820119
tsk_49	tsk_49	-0.201211052033602	-0.378485508795582
tsk_50	tsk_50	-0.717889781983907	-0.868502217186376
tsk_51	tsk_51	-1.57051222808133	-1.54858899129578
tsk_52	tsk_52	-1.17494393499018	-1.34684347222375
tsk_53	tsk_53	0.321304410935725	0.768636245119866
tsk_54	tsk_54	0.523200248681151	-0.869748469843197
tsk_55	tsk_55	-0.399093160907182	0.0165918781336332
tsk_56	tsk_56	0.484275386179995	-0.0184571615923469
tsk_57	tsk_57	0.942396873673735	0.699410458802064
tsk_58	tsk_58	-0.0560108035680259	-0.877491569654691
tsk_59	tsk_59	1.27881274615365	0.890949160142844
tsk_60	tsk_60	-1.21849949750985	-0.402216925218624
tsk_61	tsk_61	0.746737360894008	1.46180359441875
tsk_62	tsk_62	-1.42726337436003	-0.701236557586285
tsk_63	tsk_63	1.38187531920126	1.43996295451413
tsk_64	tsk_64	-0.328907281367832	0.594470647114333
tsk_65	tsk_65	-0.96981286697284	0.119872345788784
tsk_66	tsk_66	0.101811224376293	-0.12349520737293
tsk_67	tsk_67	-1.03301013100359	-0.832486484836623
tsk_68	tsk_68	0.265223414879126	0.434655928966342
tsk_69	tsk_69	0.0756414692093371	-0.364938251916661
tsk_70	tsk_70	0.781326337322257	0.273806246599959
tsk_71	tsk_71	-0.328861908705714	0.117541895902655
tsk_72	tsk_72	-0.208822107962415	-0.779797403616739
tsk_73	tsk_73	-0.460252271103746	-0.245815816778159
tsk_74	tsk_74	-1.4443968591146	-0.731048626086674
tsk_75	tsk_75	-1.72246197898365	-2.0643835976463
tsk_76	tsk_76	0.720846255402222	0.702316150974513
tsk_77	tsk_77	-0.880618110747379	-1.0767691190523
tsk_78	tsk_78	-0.001441439252059	-0.657174922785992
tsk_79	tsk_79	0.29756700820014	-1.28330082168727
tsk_80	tsk_80	1.45116239895786	1.37303490590722
tsk_81	tsk_81	-0.739209291282306	-0.0253431952466082
tsk_82	tsk_82	1.11988914819489	0.614522047184255
tsk_83	tsk_83	-1.73565378929843	-0.0373414004926723
tsk_84	tsk_84	-0.447611353456677	-0.809219690219008
tsk_85	tsk_85	-0.281950065573649	-1.10595118947654
tsk_86	tsk_86	-0.461447702271635	-0.896120238882616
tsk_87	tsk_87	-0.8278687039231	-0.879159431875358
tsk_88	tsk_88	0.882687176305068	0.316143377960512
tsk_89	tsk_89	-0.649954184511838	0.435932141677024
tsk_90	tsk_90	-0.695967609097914	-0.456053835331406
tsk_91	tsk_91	0.345125243360059	-0.557467864583925
tsk_92	tsk_92	-0.320484864211662	-0.358513771159033
tsk_93	tsk_93	-0.00733109796068265	1.19183000332791
tsk_94	tsk_94	0.259478339391308	0.377400701502578
tsk_95	tsk_95	-0.392301587188185	-0.546440276340159
tsk_96	tsk_96	-2.63667793100558	-2.25131663462953
tsk_97	tsk_97	0.825052059721923	0.336800705000667
tsk_98	tsk_98	-0.590953068564067	-1.25838920563744
tsk_99	tsk_99	0.404043542723045	0.135995518326863
tsk_100	tsk_100	-0.2504074042325	0.412249538189032
tsk_101	tsk_101	-1.77572024488885	-1.6850377975547
tsk_102	tsk_102	-0.219081197016316	-0.290245144527838
tsk_103	tsk_103	2.49989784528764	0.826258143072987
tsk_104	tsk_104	1.52085667145883	1.42691838091013
tsk_105	tsk_105	-0.981691417784584	-0.285214523261053
tsk_106	tsk_106	0.433907044190542	0.83822065604474
tsk_107	tsk_107	1.18875630816843	1.58665306318311
tsk_108	tsk_108	0.239452774885664	-0.363370188598107
tsk_109	tsk_109	0.865051258444057	1.5573748547507
tsk_110	tsk_110	-0.0140986139584245	-0.666205768758303
tsk_111	tsk_111	0.965219039442534	0.301306059770028
tsk_112	tsk_112	-0.963805517464935	0.551186111318028
tsk_113	tsk_113	0.685771765009523	0.454196755890475
tsk_114	tsk_114	0.660328941811121	0.291559402516358
tsk_115	tsk_115	-0.725584880677498	-0.353831007655711
tsk_116	tsk_116	-2.05161261648667	-1.65338966991915
tsk_117	tsk_117	0.211884405159419	0.260170088583076
tsk_118	tsk_118	2.16711136892633	2.23707935573789
tsk_119	tsk_119	-2.4309080623694	-2.37162177341494
tsk_120	tsk_120	0.621880303934802	-0.0358251447715275
tsk_121	tsk_121	1.83919048798595	2.1527610847023
tsk_122	tsk_122	-0.0149381888928313	0.863167217952724
tsk_123	tsk_123	-1.10637975283436	-0.49442947689934
tsk_124	tsk_124	-0.0897414582391109	0.377565393149791
tsk_125	tsk_125	0.817392623947928	0.358794558567003
tsk_126	tsk_126	-0.592404356727093	-0.402341665213355
tsk_127	tsk_127	0.287909405294289	-0.460626097254839
tsk_128	tsk_128	0.279469406144601	-1.06889920754558
tsk_129	tsk_129	0.810660540034802	0.397067233120283
tsk_130	tsk_130	0.538350916155571	0.627728154279404
tsk_131	tsk_131	0.84465649113948	0.107562416272848
tsk_132	tsk_132	-0.342296966529863	0.00922724578542899
tsk_133	tsk_133	0.165623162965021	-0.634754223746119
tsk_134	tsk_134	0.260588583691298	0.551850284259303
tsk_135	tsk_135	-1.60908004866124	-2.10397983591116
tsk_136	tsk_136	-2.12666775847624	-1.03778370909182
tsk_137	tsk_137	2.01634573782283	0.803300788701018
tsk_138	tsk_138	-0.329266761523609	-1.25889396211287
tsk_139	tsk_139	-0.330237309533865	0.558215006056229
tsk_140	tsk_140	-0.0772890129683461	-0.562121008418317
tsk_141	tsk_141	-1.89426576135	-1.92300265495014
tsk_142	tsk_142	0.356198220686211	0.666081074593207
tsk_143	tsk_143	0.673746616846698	1.17189321334251
tsk_144	tsk_144	-1.18781132347329	-1.29253710991973
tsk_145	tsk_145	1.30412793150603	0.53330180909996
tsk_146	tsk_146	0.11749665688474	0.0276269468259718
tsk_147	tsk_147	0.925608080643027	1.05392396837886
tsk_148	tsk_148	0.882670148873093	1.29193994044785
tsk_149	tsk_149	1.09456164470778	1.32049769765624
tsk_150	tsk_150	0.997574721420454	1.43305539214493
tsk_151	tsk_151	0.807688477598926	0.407600378008981
tsk_152	tsk_152	-0.0999359186712469	-0.213634596117864
tsk_153	tsk_153	-0.831587952751678	-0.244961739993028
tsk_154	tsk_154	-0.308830898719825	-1.46900231903278
tsk_155	tsk_155	-0.0382451673997477	-0.912390243794354
tsk_156	tsk_156	-0.546109023994541	-0.50759937736575
tsk_157	tsk_157	-0.598095457434438	-0.631190213093814
tsk_158	tsk_158	-1.33772292033356	-1.05160351514272
tsk_159	tsk_159	0.669309301073414	-0.428624821157905
tsk_160	tsk_160	-1.02814408993446	-0.55810372539789
tsk_161	tsk_161	-2.50580080302758	-2.14399438972441
tsk_162	tsk_162	1.66785229333076	0.467797498198459
tsk_163	tsk_163	0.154018839967162	-0.0918764766686798
tsk_164	tsk_164	-0.768355048319029	0.189385643822914
tsk_165	tsk_165	-0.826822348244445	-1.27032739546126
tsk_166	tsk_166	-0.18579232427635	-0.375260435582919
tsk_167	tsk_167	-0.327877185625333	-0.85666105137015
tsk_168	tsk_168	-0.223196207634523	0.625516406696519
tsk_169	tsk_169	0.0854715142085093	0.412185438519845
tsk_170	tsk_170	-0.207905164489175	0.705415447659941
tsk_171	tsk_171	-0.337509079482323	-0.800627034757499
tsk_172	tsk_172	-0.288336228886585	-1.08774048826031
tsk_173	tsk_173	-0.983579433730824	-0.184130048504523
tsk_174	tsk_174	-0.683906450936354	-0.359753174912724
tsk_175	tsk_175	0.328508725325849	-0.189687111393488
tsk_176	tsk_176	0.446294000709143	-0.311491439742922
tsk_177	tsk_177	-0.629371016773656	-0.715487054165733
tsk_178	tsk_178	-0.296658594491981	-0.412992583564579
tsk_179	tsk_179	-0.761863675964619	-0.241618339445718
tsk_180	tsk_180	1.4747023648786	0.764968249538918
tsk_181	tsk_181	-0.0970881531701774	-0.212018221893311
tsk_182	tsk_182	-1.366028866829	-0.263608945876053
tsk_183	tsk_183	0.279273541008895	1.22053379665098
tsk_184	tsk_184	-0.550160164207346	-0.992674475611905
tsk_185	tsk_185	-0.31646113603864	0.53756044778779
tsk_186	tsk_186	2.39021868750748	2.43979583154456
tsk_187	tsk_187	0.0134893776587062	1.63986249861404
tsk_188	tsk_188	0.705292006243497	0.445538275184904
tsk_189	tsk_189	-0.924729186280767	-0.444502191744838
tsk_190	tsk_190	-2.10793551618857	-1.37288420069972
tsk_191	tsk_191	-0.0241976383267144	1.11790265225546
tsk_192	tsk_192	-0.427265756347716	-0.0737779574060735
tsk_193	tsk_193	0.646149359799168	0.869071139358435
tsk_194	tsk_194	-0.672230515993024	-0.902759876241386
tsk_195	tsk_195	2.1172648505295	0.854510424577862
tsk_196	tsk_196	0.222154208313339	-0.0474243304859829
tsk_197	tsk_197	-1.00011789591475	-0.746390131264918
tsk_198	tsk_198	0.364245212752998	0.872428678258362
tsk_199	tsk_199	-0.104934001566778	0.532329946105647
tsk_200	tsk_200	0.424462706563095	1.08414745455561
tsk_201	tsk_201	0.278094096075959	-0.0697236305342363
tsk_202	tsk_202	-0.349563206216179	-0.475663390375412
tsk_203	tsk_203	-0.392904898511704	-0.970781165936399
tsk_204	tsk_204	-0.138691989435771	0.75544268413801
tsk_205	tsk_205	-0.810015499923253	-0.275110302411825
tsk_206	tsk_206	-0.201659244730863	0.510754996636758
tsk_207	tsk_207	-1.52403504765699	-0.878944269133393
tsk_208	tsk_208	0.130536831477969	-0.648488703398044
tsk_209	tsk_209	0.873455706671676	0.557291934845508
tsk_210	tsk_210	0.459665430841248	0.25085573817921
