FID	IID	pheno_random	pheno_strat
tsk_0	tsk_0	1.5281338720205	1.58920807443371
tsk_1	tsk_1	0.984992598220359	0.801447707866326
tsk_2	tsk_2	-0.447825067830308	-0.282958422840706
tsk_3	tsk_3	-0.325251548189065	-0.0255024082252171
tsk_4	tsk_4	-1.1518367727762	-0.232922817309847
tsk_5	tsk_5	-0.998633098956488	-1.04364323299088
tsk_6	tsk_6	2.65907629161316	2.33131042491894
tsk_7	tsk_7	-0.641816700228162	-1.22626926002352
tsk_8	tsk_8	1.89301561972692	2.83258430207711
tsk_9	tsk_9	0.0375916878223309	0.597733712509398
tsk_10	tsk_10	-0.820226002115757	-0.900385196404018
tsk_11	tsk_11	0.422256689303936	0.143789549909097
tsk_12	tsk_12	0.347464913596338	-0.176980266143035
tsk_13	tsk_13	0.80559376922807	0.759052215987115
tsk_14	tsk_14	0.42577470017497	0.289364418644204
tsk_15	tsk_15	1.10402931536426	0.233086730964221
tsk_16	tsk_16	-0.429721673397585	-0.215536319343612
tsk_17	tsk_17	0.82769985982336	0.996126292990079
tsk_18	tsk_18	-0.661789195688847	-0.597498214203926
tsk_19	tsk_19	0.97485153353755	1.57463837881146
tsk_20	tsk_20	0.752634460817746	0.301365307161603
tsk_21	tsk_21	-0.53781774181091	-0.651761015302974
tsk_22	tsk_22	0.602576866782249	0.0465053204525592
tsk_23	tsk_23	0.442669976402039	-0.247444318470234
tsk_24	tsk_24	1.02793727057865	0.202831961751291
tsk_25	tsk_25	0.195403074688577	-0.156656470863418
tsk_26	tsk_26	-0.536006644654823	0.271199520513047
tsk_27	tsk_27	-0.0439332431717606	0.963766550342719
tsk_28	tsk_28	0.737022288824741	-0.519784422874237
tsk_29	tsk_29	0.770625130943136	0.18969563641459
tsk_30	tsk_30	-1.14774602501026	-1.88273998973899
tsk_31	tsk_31	2.35415483507998	2.27921807247643
tsk_32	tsk_32	-0.788682599539157	-0.674008358697836
tsk_33	tsk_33	-0.149232470908047	0.0280776821519108
tsk_34	tsk_34	0.377450554013621	0.839454855952083
tsk_35	tsk_35	0.0164759243979556	0.794535265507384
tsk_36	tsk_36	0.226923365748794	0.802601825150522
tsk_37	tsk_37	0.598067712590453	1.36033991970911
tsk_38	tsk_38	2.13781971766471	2.19325357017616
tsk_39	tsk_39	-0.102863903321772	-0.15563916539778
tsk_40	tsk_40	2.98794278473124	2.21146971026866
tsk_41	tsk_41	0.724165714457208	0.662466704891174
tsk_42	tsk_42	1.97513535620057	1.88837250465737
tsk_43	tsk_43	-0.260992993454136	-0.760809936326179
tsk_44	tsk_44	1.66666656029455	1.62979789392972
tsk_45	tsk_45	0.180806623848863	0.358094516328652
tsk_46	tsk_46	-0.230026345376258	1.25422476597569
tsk_47	tsk_47	-1.08940506169547	-0.973284254406022
tsk_48	tsk_48	1.30664380364832	0.0997622699964518
tsk_49	tsk_49	-1.16888968758543	-1.0640208048506
tsk_50	tsk_50	0.0156715395058465	-0.779604908525079
tsk_51	tsk_51	1.2654624775246	1.41832304354156
tsk_52	tsk_52	0.104851465274282	-0.838516666586632
tsk_53	tsk_53	0.999782522881672	1.25282640484642
tsk_54	tsk_54	0.600665385671559	0.103307149635281
tsk_55	tsk_55	-0.815917241099634	0.560628181651016
tsk_56	tsk_56	-0.646357368727492	-0.410702232071876
tsk_57	tsk_57	1.20283081856795	1.33258078333572
tsk_58	tsk_58	-1.80461112967766	-1.00795370038999
tsk_59	tsk_59	1.86848796715719	2.05250732783422
tsk_60	tsk_60	2.00722901845536	1.53074270416878
tsk_61	tsk_61	-0.119115029939265	0.30287491908655
tsk_62	tsk_62	-0.0451181428960689	0.306982705921805
tsk_63	tsk_63	0.733952846017267	1.50951548290248
tsk_64	tsk_64	0.0677232975474142	0.160424945300946
tsk_65	tsk_65	0.609539475683116	0.319189162072015
tsk_66	tsk_66	-0.164228284449457	0.49986381348165
tsk_67	tsk_67	1.8475363904801	1.9770780633547
tsk_68	tsk_68	0.267520487783365	0.170872092190964
tsk_69	tsk_69	0.357887392487024	0.577980452003425
tsk_70	tsk_70	-0.382519720896316	-0.484036551244885
tsk_71	tsk_71	1.31005959712417	1.81193257822962
tsk_72	tsk_72	0.195212671784068	0.333399661060744
tsk_73	tsk_73	0.902525947370018	0.536740453771968
tsk_74	tsk_74	0.594221860285317	1.10261349128539
tsk_75	tsk_75	0.566331660019661	0.722842435191575
tsk_76	tsk_76	-0.12938598229097	-0.838596320052888
tsk_77	tsk_77	-0.65338414811388	-0.171408067403943
tsk_78	tsk_78	0.893846711520189	1.62631378754753
tsk_79	tsk_79	0.209808196966944	0.820330521557029
tsk_80	tsk_80	1.45058743275226	1.905336957579
tsk_81	tsk_81	2.6940770812998	2.8504235176078
tsk_82	tsk_82	1.19377543281544	0.646110098251512
tsk_83	tsk_83	1.65674385002192	1.15733047830521
tsk_84	tsk_84	0.987975489888439	1.20883660671403
tsk_85	tsk_85	1.20527886919603	1.18063993952726
tsk_86	tsk_86	0.203809235247135	-0.226728651978615
tsk_87	tsk_87	-0.660066781706588	0.269659987805555
tsk_88	tsk_88	-0.544376555612518	-0.856524107081273
tsk_89	tsk_89	-0.285666489236864	-0.428457579527113
tsk_90	tsk_90	0.0672242196118193	-0.30565097765863
tsk_91	tsk_91	-0.326473151465821	-0.172222677239396
tsk_92	tsk_92	1.05929406695199	-0.313239139528758
tsk_93	tsk_93	-1.34229539370558	-1.54706284507944
tsk_94	tsk_94	1.2345477802201	1.72820491234019
tsk_95	tsk_95	0.313358392324693	0.0592321451223168
tsk_96	tsk_96	0.097190360549496	-0.408001321529897
tsk_97	tsk_97	0.722348781742797	-0.16808630739254
tsk_98	tsk_98	1.10165861599405	0.889602083535329
tsk_99	tsk_99	2.63700248545895	3.50493023336529
tsk_100	tsk_100	-1.44732585571559	-2.01365597232852
tsk_101	tsk_101	0.164032225251219	-0.0326102642770321
tsk_102	tsk_102	0.229470197013859	0.435819816695778
tsk_103	tsk_103	0.60592337500491	0.30667511858237
tsk_104	tsk_104	0.916570412366362	0.46244168159648
tsk_105	tsk_105	-0.581361642883438	-0.327476111358334
tsk_106	tsk_106	0.888538740752391	1.7379914901753
tsk_107	tsk_107	-1.08551548139979	-0.99046819276179
tsk_108	tsk_108	0.054953253771398	1.39146105415538
tsk_109	tsk_109	-1.26100365400024	-0.695968631336509
tsk_110	tsk_110	1.1323213086674	0.78949357389875
tsk_111	tsk_111	-0.28762680684952	0.754902712911329
tsk_112	tsk_112	0.0718255356301581	-0.575937328927272
tsk_113	tsk_113	0.0581432451041314	0.195653616732396
tsk_114	tsk_114	0.457555818211608	0.124480966630932
tsk_115	tsk_115	-0.672651750520983	-0.208794552701523
tsk_116	tsk_116	-0.312598073192695	0.0977517751902858
tsk_117	tsk_117	1.1744950246807	1.37601920606727
tsk_118	tsk_118	0.128475449543285	0.455884305724152
tsk_119	tsk_119	-1.11201992535604	-0.910404584203707
tsk_120	tsk_120	-0.29864690180274	-0.625411983710001
tsk_121	tsk_121	-0.235351873277196	0.580285638490288
tsk_122	tsk_122	-1.7337765571828	-1.84050097212394
tsk_123	tsk_123	-0.575480599202793	-1.15215574202335
tsk_124	tsk_124	-0.533323140798853	-1.12411749229797
tsk_125	tsk_125	0.1846092780832	0.218836968688983
tsk_126	tsk_126	-0.202924585344049	-0.210825393012995
tsk_127	tsk_127	1.52109156202773	1.76459037029985
tsk_128	tsk_128	0.676720140962803	0.284650475892547
tsk_129	tsk_129	1.50477354176392	0.408092135074948
tsk_130	tsk_130	1.03868859477568	0.395938289772796
tsk_131	tsk_131	0.717102568998684	0.649370305889405
tsk_132	tsk_132	-1.46668316211997	-1.18175090036178
tsk_133	tsk_133	-0.202072269626934	-0.0771777978682874
tsk_134	tsk_134	0.529961396491404	1.34650745916098
tsk_135	tsk_135	0.357217785897708	0.100619102966097
tsk_136	tsk_136	0.329587599292916	-0.428888662517912
tsk_137	tsk_137	-0.21556588905136	-0.250750936742807
tsk_138	tsk_138	-0.212002396181123	-0.686732061091281
tsk_139	tsk_139	-1.27744728068183	-1.56493020603409
tsk_140	tsk_140	-1.29040327611071	-1.28655912399461
tsk_141	tsk_141	0.953849361353468	1.31534927743743
tsk_142	tsk_142	0.155760990958991	-0.582555771103962
tsk_143	tsk_143	-0.883681924444985	-0.689525368593473
tsk_144	tsk_144	0.559301948302441	1.2545479962639
tsk_145	tsk_145	0.0185753969422411	-0.877600641116251
tsk_146	tsk_146	-0.51755196602844	-0.915944918277209
tsk_147	tsk_147	2.1150356420984	1.42254063971351
tsk_148	tsk_148	0.385316336480918	0.925041665497164
tsk_149	tsk_149	0.542328332462543	0.543056163847736
tsk_150	tsk_150	0.293509503393206	0.295229061859754
tsk_151	tsk_151	1.4165530186749	1.55133988899373
tsk_152	tsk_152	-0.558852715896775	-1.56708625001028
tsk_153	tsk_153	-0.847206246466143	0.128834877037082
tsk_154	tsk_154	1.77535439740337	1.4976707138701
tsk_155	tsk_155	-0.325439386792237	-0.201757198335614
tsk_156	tsk_156	-0.724721564464571	-0.567261228704972
tsk_157	tsk_157	0.341332952796521	0.937180551609719
tsk_158	tsk_158	0.644081524296932	0.314216407203848
tsk_159	tsk_159	1.16799586054742	1.25999890546482
tsk_160	tsk_160	0.502661102436743	1.36365919898917
tsk_161	tsk_161	0.937584664430963	-0.598507001390239
tsk_162	tsk_162	1.03271446908583	-0.505625978641951
tsk_163	tsk_163	1.15612277348688	0.830800288580611
tsk_164	tsk_164	0.202804237436587	0.219187907472559
tsk_165	tsk_165	0.431841611599827	0.338866439687191
tsk_166	tsk_166	-0.505279554851013	-0.414027572571745
tsk_167	tsk_167	1.66957150921844	1.68921047997481
tsk_168	tsk_168	-0.0277438986866502	0.366673817235108
tsk_169	tsk_169	-1.41948432549706	-1.35782161963442
tsk_170	tsk_170	1.37790107525461	0.379700251531733
tsk_171	tsk_171	-1.49553054639204	-1.3937404126056
tsk_172	tsk_172	-0.0728022267436598	0.522537145047062
tsk_173	tsk_173	0.00668258685862358	0.166636718852438
tsk_174	tsk_174	1.64400947406419	2.3190386904114
tsk_175	tsk_175	-0.254568588237291	0.763492887091778
tsk_176	tsk_176	0.582259330954315	0.173932706176938
tsk_177	tsk_177	-0.595815095998335	-0.754054248678835
tsk_178	tsk_178	0.970972956357163	0.659252666549951
tsk_179	tsk_179	0.897669958424684	-0.14025293241465
tsk_180	tsk_180	2.36819906979012	1.74521590433259
tsk_181	tsk_181	-0.00408149528107131	0.492510640112459
tsk_182	tsk_182	1.63028198866118	0.889503602003681
tsk_183	tsk_183	-0.0899290306734065	-0.124208873894821
tsk_184	tsk_184	0.455324985717884	0.186650375819638
tsk_185	tsk_185	1.28560629110575	1.25764148194566
tsk_186	tsk_186	0.971702679370092	0.366506813317411
tsk_187	tsk_187	0.293501158244597	0.927745112046681
tsk_188	tsk_188	0.0474175545836017	0.234496397024165
tsk_189	tsk_189	-0.370300284438921	0.155895318062999
tsk_190	tsk_190	0.972755369120197	0.334568641620252
tsk_191	tsk_191	0.285032799136785	-0.963462595441224
tsk_192	tsk_192	-1.43172324332695	-1.48618419052154
tsk_193	tsk_193	-1.95523853994482	-1.31010564012631
tsk_194	tsk_194	-1.42024379594984	-1.59046669407542
tsk_195	tsk_195	-0.0836809283443034	-0.961065887627488
tsk_196	tsk_196	-0.295711749710514	-0.623649325841479
tsk_197	tsk_197	0.195076302676546	0.417690555556741
tsk_198	tsk_198	-0.0344169704729783	-0.00847250014023945
tsk_199	tsk_199	-0.182435107849588	0.160948562653934
tsk_200	tsk_200	-1.24552911541039	-1.6448521431984
tsk_201	tsk_201	0.0936745817998647	-0.393778467900825
tsk_202	tsk_202	-0.969532095239206	-1.12889205952182
tsk_203	tsk_203	-1.80170497545769	-0.631936907480906
tsk_204	tsk_204	0.262240345385488	0.0514856695908537
tsk_205	tsk_205	0.0341647701746635	-0.281718263278177
tsk_206	tsk_206	-0.325608933811366	0.0949387009154525
tsk_207	tsk_207	-0.438494565311285	-0.999311238781982
tsk_208	tsk_208	0.0455893443554624	-0.502013559774843
tsk_209	tsk_209	1.90926738913532	0.919767016652388
tsk_210	tsk_210	-0.767133616450049	-0.216887647531991
tsk_211	tsk_211	-1.00839400727947	-1.47011009141645
tsk_212	tsk_212	2.27418351328559	2.9843238964724
tsk_213	tsk_213	-0.637603957789209	-1.09234100500067
tsk_214	tsk_214	-0.242755563996807	0.239039603501235
tsk_215	tsk_215	1.56872103115107	0.946427501907193
tsk_216	tsk_216	1.76558126071643	1.24667551160701
tsk_217	tsk_217	1.60234700504953	0.927059753959494
tsk_218	tsk_218	0.114731780830928	0.566934734905569
tsk_219	tsk_219	-0.078006738793259	-0.564920149536257
tsk_220	tsk_220	-0.997112497502655	-0.175440563564572
tsk_221	tsk_221	0.297259942453043	0.172728838612088
tsk_222	tsk_222	1.74100577922689	2.20537227501633
tsk_223	tsk_223	-1.11391845864633	-0.0226906151900964
tsk_224	tsk_224	0.973974126526299	0.483070530957869
tsk_225	tsk_225	-0.344841041812851	0.303783965291005
tsk_226	tsk_226	0.0851225704934035	-0.107831120786579
tsk_227	tsk_227	0.0328708591245067	0.095352611976019
tsk_228	tsk_228	1.50682702995265	1.47649759961441
tsk_229	tsk_229	1.29667566137366	0.676318190020892
tsk_230	tsk_230	1.4042824543941	1.21166423709709
tsk_231	tsk_231	0.334871450312788	-0.253327978107407
tsk_232	tsk_232	-0.19713019272454	0.0881485236194005
tsk_233	tsk_233	1.10159788323218	1.2367911622547
tsk_234	tsk_234	1.73844984819329	1.98299007824245
tsk_235	tsk_235	0.247742741418849	1.55130468065054
tsk_236	tsk_236	0.965007524501676	0.494890726897689
tsk_237	tsk_237	-0.388476256380194	0.294392478045766
tsk_238	tsk_238	0.629833346767704	1.35677450742928
tsk_239	tsk_239	-1.97151784006758	-0.730586794226176
tsk_240	tsk_240	-0.736844887184493	-1.12634209249704
tsk_241	tsk_241	0.310035056708055	-0.852848802151243
tsk_242	tsk_242	-0.122252200864992	1.12447587947013
tsk_243	tsk_243	0.207525001188411	0.662719454788556
tsk_244	tsk_244	-0.0667131076089155	-0.0588364448414512
tsk_245	tsk_245	0.218112200671135	-0.414471715890497
tsk_246	tsk_246	0.237601834563924	0.589206319183751
tsk_247	tsk_247	-0.169278068886201	-0.427151157737096
tsk_248	tsk_248	1.62956495434669	1.08057874366875
tsk_249	tsk_249	0.0223193173638871	-0.204428466691001
tsk_250	tsk_250	-0.443379193907016	-0.36023948938243
tsk_251	tsk_251	0.806708011807473	1.1435986942948
tsk_252	tsk_252	1.21915985457998	1.07768977221033
