FID	IID	pheno_random	pheno_strat
tsk_0	tsk_0	0.299636177888094	0.971487030415623
tsk_1	tsk_1	0.0361302975138798	0.511223329527585
tsk_2	tsk_2	-3.20667574243705	-3.39093553106385
tsk_3	tsk_3	-0.0310476070464929	0.823388782361433
tsk_4	tsk_4	0.22156307710767	0.130538011198959
tsk_5	tsk_5	-0.887669631831794	-0.772728881899487
tsk_6	tsk_6	1.38734829772488	0.368418359163785
tsk_7	tsk_7	0.0443325826679453	-0.265383539969512
tsk_8	tsk_8	-1.24756726814364	-1.56208841283865
tsk_9	tsk_9	0.840438963988828	0.167813309570783
tsk_10	tsk_10	-1.81963985006375	-1.99209971482151
tsk_11	tsk_11	-1.12741174102531	-1.3089692589984
tsk_12	tsk_12	-0.0401414511025848	-0.163913716273839
tsk_13	tsk_13	0.0783762887798336	-0.33253203114054
tsk_14	tsk_14	-1.46076237566124	-0.995937346200061
tsk_15	tsk_15	0.241556426514985	0.895552698492163
tsk_16	tsk_16	-0.0290900474187974	-0.246128073520151
tsk_17	tsk_17	-0.831811675679676	-1.22130496120991
tsk_18	tsk_18	-0.990995807925636	-1.95107841070892
tsk_19	tsk_19	-1.47838076288209	-1.29657304515219
tsk_20	tsk_20	-0.795025191647472	0.0843002259617192
tsk_21	tsk_21	-0.279302351939266	-0.793451421117644
tsk_22	tsk_22	-0.0299389356182795	-0.482829051581957
tsk_23	tsk_23	-0.325322319965944	-0.279381058606617
tsk_24	tsk_24	0.514288404358336	1.3320341685732
tsk_25	tsk_25	0.591341520104538	0.453580786219523
tsk_26	tsk_26	-0.561824502263505	-0.193536393090329
tsk_27	tsk_27	-0.176659701539026	-1.05719760871236
tsk_28	tsk_28	-0.576320071047847	-0.809858352737645
tsk_29	tsk_29	2.20051901088753	2.17126292704049
tsk_30	tsk_30	-2.7735679258402	-2.19127969804992
tsk_31	tsk_31	-1.98760953148853	-2.86907205150487
tsk_32	tsk_32	-0.69840002664757	0.566285938439423
tsk_33	tsk_33	-0.582599992222803	-0.422438969893614
tsk_34	tsk_34	-0.0256853336731742	0.372367510168926
tsk_35	tsk_35	1.00956158804024	0.696714073371461
tsk_36	tsk_36	0.0421408845328626	-0.0812444597003568
tsk_37	tsk_37	-1.26548192019131	-0.509341090116632
tsk_38	tsk_38	-1.428099024354	-1.43312679039865
tsk_39	tsk_39	0.813955290205487	0.893161558840393
tsk_40	tsk_40	0.254653054839354	-0.615540501341691
tsk_41	tsk_41	0.233369889295598	0.399131417707783
tsk_42	tsk_42	-0.595552176627399	0.0159820623022431
tsk_43	tsk_43	1.97552292278977	1.00432553636076
tsk_44	tsk_44	-0.720001658042687	-0.538455069443433
tsk_45	tsk_45	0.872086941961331	0.369397889460904
tsk_46	tsk_46	0.441762267260562	0.0134393902394441
tsk_47	tsk_47	0.0436317439750212	0.13217635455097
tsk_48	tsk_48	0.859216015394482	0.539647772528854
tsk_49	tsk_49	-0.337797503918484	-0.52179213894549
tsk_50	tsk_50	-0.413574695787239	-0.508209787390811
tsk_51	tsk_51	-0.753729559535433	-0.860648628535913
tsk_52	tsk_52	-0.928522785768913	-1.37943372216729
tsk_53	tsk_53	-0.551258744254714	0.211655483332008
tsk_54	tsk_54	0.306536566914366	0.881462509574942
tsk_55	tsk_55	0.392057543432811	0.435396175186203
tsk_56	tsk_56	-0.559544003589854	-1.18019098181205
tsk_57	tsk_57	-0.156898672242372	-1.05414783587711
