FID	IID	pheno_random	pheno_strat
tsk_0	tsk_0	0.705980039957286	1.30463691155916
tsk_1	tsk_1	0.488365292151275	0.764194282870773
tsk_2	tsk_2	-0.571411670847408	0.565783270084742
tsk_3	tsk_3	-0.155884232703457	1.07267560591232
tsk_4	tsk_4	-1.71312048758203	0.950576487997562
tsk_5	tsk_5	-1.70184249006482	-0.564954928144156
tsk_6	tsk_6	1.05729409027594	0.93838630607684
tsk_7	tsk_7	0.314751834891056	0.00783561846363564
tsk_8	tsk_8	-0.897366234638816	1.55982200171611
tsk_9	tsk_9	0.428946458141273	1.89760861193482
tsk_10	tsk_10	-0.203656603985701	0.438455209935382
tsk_11	tsk_11	-0.0176209104002189	0.25652094271123
tsk_12	tsk_12	1.34082219241565	0.827936768798192
tsk_13	tsk_13	-0.587876203714283	0.220010360985287
tsk_14	tsk_14	-0.392886758347772	0.215795429605347
tsk_15	tsk_15	1.51167880888881	0.40105678792361
tsk_16	tsk_16	-0.199192677266434	0.906828431170752
tsk_17	tsk_17	0.580556723757706	1.38565638581415
tsk_18	tsk_18	-0.328581682595248	0.578460965327724
tsk_19	tsk_19	0.431765794869641	1.96226090993275
tsk_20	tsk_20	-0.291673912633246	-0.210305525642469
tsk_21	tsk_21	-0.487518143466036	0.184416644124706
tsk_22	tsk_22	0.664129779977311	0.299643537284247
tsk_23	tsk_23	0.679263733166332	0.0984831938136905
tsk_24	tsk_24	0.295962090398168	-0.385802472479984
tsk_25	tsk_25	0.433197328162612	0.458858775416452
tsk_26	tsk_26	-0.230361164534034	1.82207991244811
tsk_27	tsk_27	-1.72331800939588	1.08369651905263
tsk_28	tsk_28	2.13953980481086	0.234981634416152
tsk_29	tsk_29	1.60084205432704	0.922452135503444
tsk_30	tsk_30	-0.276972852025634	-0.648347616269095
tsk_31	tsk_31	1.60148269705287	1.72263751320459
tsk_32	tsk_32	-0.12465542215199	0.802234176737742
tsk_33	tsk_33	-0.536061008252755	0.610437444745329
tsk_34	tsk_34	0.361168702469906	1.6945923918759
tsk_35	tsk_35	-1.47872981111574	0.893627256809523
tsk_36	tsk_36	-0.770642122062316	1.07425807710581
tsk_37	tsk_37	-0.916077443825354	1.2663753948862
tsk_38	tsk_38	0.382389353511331	1.06699833741131
tsk_39	tsk_39	-0.179899055241892	0.498528680445862
tsk_40	tsk_40	1.7970669783256	0.752089070077194
tsk_41	tsk_41	1.17677485602572	1.44336346886527
tsk_42	tsk_42	0.39559476272806	0.851587335001324
tsk_43	tsk_43	0.386558030179296	0.192358891075821
tsk_44	tsk_44	0.552971919420483	1.04168521170211
tsk_45	tsk_45	1.01575316229157	1.70727238162529
tsk_46	tsk_46	-2.12866369662133	1.55038543915321
tsk_47	tsk_47	0.0655054734455967	0.93893209293734
tsk_48	tsk_48	2.12821303561736	0.305883357667754
tsk_49	tsk_49	0.883091024934201	1.49904286627133
tsk_50	tsk_50	1.68071934097969	0.640131829207376
tsk_51	tsk_51	1.59373392199268	2.0771990875514
tsk_52	tsk_52	1.05717820305918	-0.0346684168003565
tsk_53	tsk_53	-0.0588923891924262	1.06741375334173
tsk_54	tsk_54	0.45992426827189	0.248102450876479
tsk_55	tsk_55	-1.3790820478303	1.90998167820085
tsk_56	tsk_56	-0.298207322115063	0.870775285955561
tsk_57	tsk_57	-0.027949019345157	0.894416755634802
tsk_58	tsk_58	-0.592739425511694	1.54926727312802
tsk_59	tsk_59	0.0568139417335684	1.04010379515958
tsk_60	tsk_60	-0.016526737154259	-0.055679287838337
tsk_61	tsk_61	-1.27096768894925	0.477704490733239
tsk_62	tsk_62	-0.968984725099015	0.580694116411035
tsk_63	tsk_63	-1.69213807808489	0.738837615812687
tsk_64	tsk_64	1.14955426829698	1.66815672519543
tsk_65	tsk_65	0.451349148850138	0.569221829502364
tsk_66	tsk_66	-0.481156849019535	1.41861488158324
tsk_67	tsk_67	-0.55233922225408	0.523432375939426
tsk_68	tsk_68	0.787815020224263	1.11319639268594
tsk_69	tsk_69	0.875492150566923	1.67578607264798
tsk_70	tsk_70	0.76337410700144	1.08822613401652
tsk_71	tsk_71	0.63712194797127	1.95265797456207
tsk_72	tsk_72	-0.0599989098854101	0.885097805748033
tsk_73	tsk_73	0.50040953500046	0.484672275981158
tsk_74	tsk_74	0.14764054793885	1.61698029172616
tsk_75	tsk_75	0.534171282857799	1.33403676804857
tsk_76	tsk_76	0.185808344256918	-0.280488007696633
tsk_77	tsk_77	-1.11241731718312	0.684582173655581
tsk_78	tsk_78	-0.497174707381703	1.51536110980027
tsk_79	tsk_79	-0.969337263882659	0.98888571136589
tsk_80	tsk_80	0.219486692130921	1.58298084340259
tsk_81	tsk_81	1.68059980479701	2.14410806686999
tsk_82	tsk_82	2.06184570883763	1.30087846832472
tsk_83	tsk_83	1.31877442000079	0.851916041888944
tsk_84	tsk_84	-0.267689782502536	0.868963753151769
tsk_85	tsk_85	0.477451650273114	1.00763452176111
tsk_86	tsk_86	-0.733194983453708	-0.489620017992704
tsk_87	tsk_87	-1.09294705399142	1.40602408810914
tsk_88	tsk_88	0.00861656359792596	0.221833772544585
tsk_89	tsk_89	-0.663695809392923	0.0142942319876256
tsk_90	tsk_90	-0.205008929314157	-0.0251446839918216
tsk_91	tsk_91	0.218483627325654	1.10732654102862
tsk_92	tsk_92	1.48788425407352	-0.408536858359995
tsk_93	tsk_93	0.162572441951692	0.500371126840628
tsk_94	tsk_94	0.387125485365779	1.76296743529056
tsk_95	tsk_95	0.0155817989319006	0.318460952915035
tsk_96	tsk_96	1.78386204841926	1.17152157732333
tsk_97	tsk_97	0.245799284388721	-0.524514234025672
tsk_98	tsk_98	-0.379038977597383	0.106022918255681
tsk_99	tsk_99	-1.25738018745251	1.19212297570005
tsk_100	tsk_100	1.01527357140566	0.531628905680305
tsk_101	tsk_101	1.26666816695932	1.29362171968212
tsk_102	tsk_102	-1.5670628309112	-0.0724089334117747
tsk_103	tsk_103	-0.598422381805956	-0.186852460464992
tsk_104	tsk_104	1.69527138708473	1.1896090739296
tsk_105	tsk_105	-1.27791768549553	0.207099319542336
tsk_106	tsk_106	-0.924393317661667	1.39828822782502
tsk_107	tsk_107	-1.75854779307544	-0.383672173282999
tsk_108	tsk_108	-1.03095422605202	2.09276882473849
tsk_109	tsk_109	-0.86058576454946	0.993860952391817
tsk_110	tsk_110	0.637262175244914	0.617689181898264
tsk_111	tsk_111	-2.05892847649263	0.90152583145693
tsk_112	tsk_112	-1.08102139388087	-1.07880326901444
tsk_113	tsk_113	-0.252840602418312	0.747721940462837
tsk_114	tsk_114	-0.520382618350909	-0.18515522019692
tsk_115	tsk_115	-1.83346785243487	0.146284125416156
tsk_116	tsk_116	-1.35293085738211	0.401372962187117
tsk_117	tsk_117	0.275718417153334	1.2224989813411
tsk_118	tsk_118	-0.179832525813098	1.09946499858819
tsk_119	tsk_119	-0.17716349894833	0.902532154257075
tsk_120	tsk_120	0.0854783901516331	0.253058756537056
tsk_121	tsk_121	-0.738266628294459	1.47640259196374
tsk_122	tsk_122	0.400845244019904	0.823748850688772
tsk_123	tsk_123	-0.75546585032839	-0.736334874258785
tsk_124	tsk_124	0.0255311093312857	-0.206617851286676
tsk_125	tsk_125	-0.658689102659063	0.297615171824015
tsk_126	tsk_126	0.669862047286484	1.17009109209904
tsk_127	tsk_127	1.48229071901682	2.14168331358046
tsk_128	tsk_128	1.29452223006681	1.00443291619409
tsk_129	tsk_129	2.37533821076336	0.654732758656523
tsk_130	tsk_130	0.690552787042255	0.181322464587434
tsk_131	tsk_131	1.152582511322	1.41672788458713
tsk_132	tsk_132	-1.79196064293186	-0.107172063563108
tsk_133	tsk_133	0.258913708210548	1.089505966894
tsk_134	tsk_134	-0.825515161487596	1.41616862211325
tsk_135	tsk_135	0.066406268048509	0.350477516717627
tsk_136	tsk_136	0.448663907609076	-0.172559455705023
tsk_137	tsk_137	0.108102954460928	0.729899101683368
tsk_138	tsk_138	0.42958131360945	0.262420064951799
tsk_139	tsk_139	-0.241355096911049	0.0841290723864546
tsk_140	tsk_140	-1.08170744578976	-0.0494090862018255
tsk_141	tsk_141	-0.367611003558026	1.02061904255585
tsk_142	tsk_142	1.30970747949689	0.467915228264151
tsk_143	tsk_143	-1.02856426788802	0.288947057101518
tsk_144	tsk_144	0.709343256767046	2.30933657406532
tsk_145	tsk_145	0.948970248696925	-0.0365650027233423
tsk_146	tsk_146	0.258621462172366	0.262232208576424
tsk_147	tsk_147	1.23324882706623	0.486294185249281
tsk_148	tsk_148	0.299531002252214	1.77386474307269
tsk_149	tsk_149	0.463148559316468	1.03761737515844
tsk_150	tsk_150	0.833578645963237	1.30101623230912
tsk_151	tsk_151	0.0731708941860787	0.973852368591616
tsk_152	tsk_152	0.248544063109181	-0.708757151971769
tsk_153	tsk_153	-0.386826894814649	1.97833244321666
tsk_154	tsk_154	0.719196376496111	0.778564396713054
tsk_155	tsk_155	-0.872717401079713	0.287718154381294
tsk_156	tsk_156	-0.274767059188348	0.763754998056307
tsk_157	tsk_157	-0.168572798237942	1.53169701038799
tsk_158	tsk_158	-0.0372696086853862	0.161397011652532
tsk_159	tsk_159	1.08867857651582	1.62402375155891
tsk_160	tsk_160	-0.344922200745733	1.82612395960034
tsk_161	tsk_161	2.10484585867437	-0.230957079755842
tsk_162	tsk_162	2.83475833883934	0.281413325930427
tsk_163	tsk_163	-0.403402822115544	-0.0902175074128069
tsk_164	tsk_164	0.237131291409045	0.902605793417868
tsk_165	tsk_165	-0.256625445994931	0.380759266389856
tsk_166	tsk_166	-0.872146014288713	0.236865379820923
tsk_167	tsk_167	-0.673612103506784	0.264009344543871
tsk_168	tsk_168	-1.328058683061	0.393772299225616
tsk_169	tsk_169	-1.6362367621651	-0.349984025451506
tsk_170	tsk_170	0.470090975252174	-0.536304043382757
tsk_171	tsk_171	-1.15561456894949	0.0531568403847837
tsk_172	tsk_172	0.087707023335215	1.71204022912621
tsk_173	tsk_173	-0.291188404046157	0.756089384360925
tsk_174	tsk_174	0.186375089896382	1.90773339976324
tsk_175	tsk_175	-1.28071819372348	1.41291658456941
tsk_176	tsk_176	-0.155705617508875	-0.0463273370777484
tsk_177	tsk_177	-0.133918325831265	0.364341298307129
tsk_178	tsk_178	1.15738197936161	1.03449189753775
tsk_179	tsk_179	1.11684430762063	-0.141940433136838
tsk_180	tsk_180	1.35217058666137	0.680216727728121
tsk_181	tsk_181	-0.00203376035573005	1.49253651381207
tsk_182	tsk_182	0.857111663237036	0.144115893999236
tsk_183	tsk_183	0.683597217085549	1.13810689258155
tsk_184	tsk_184	1.31349089479535	1.21286913021212
tsk_185	tsk_185	-0.796160296728454	0.102149688980319
tsk_186	tsk_186	1.1328829992382	0.553330711947705
tsk_187	tsk_187	-1.57287669434341	0.599777978709449
tsk_188	tsk_188	0.0117484232064278	1.01308567432822
tsk_189	tsk_189	-0.159774401221055	1.42782948906497
tsk_190	tsk_190	0.709151895898091	0.201681722204902
tsk_191	tsk_191	2.0678861475643	0.197470837405624
tsk_192	tsk_192	0.112444606288928	0.702501935417972
tsk_193	tsk_193	-1.63655252726969	0.571980152701553
tsk_194	tsk_194	-0.661884609341812	-0.027782126693668
tsk_195	tsk_195	1.73907296084376	0.551603674265673
tsk_196	tsk_196	0.751945499137935	0.722285113115638
tsk_197	tsk_197	0.0246018966937853	1.07833539729284
tsk_198	tsk_198	0.255593816192541	0.930766728846392
tsk_199	tsk_199	0.435418095759638	1.5595916573783
tsk_200	tsk_200	1.32885245567107	1.01723448052318
tsk_201	tsk_201	1.45644852561269	0.968131896059037
tsk_202	tsk_202	-0.596357306492555	0.0357036960247397
tsk_203	tsk_203	-1.71800451325448	1.34360470552271
tsk_204	tsk_204	0.630349229589813	0.8215472497299
tsk_205	tsk_205	0.415843283938538	0.503770168295112
tsk_206	tsk_206	-1.17417032732274	0.543844242352931
tsk_207	tsk_207	0.527654876916052	0.19567908937373
tsk_208	tsk_208	0.951018369376703	0.51581011487172
tsk_209	tsk_209	1.10262164231401	-0.0754606050031355
tsk_210	tsk_210	-0.483774685356292	1.23682822351662
tsk_211	tsk_211	-0.732725951484415	-0.538566312138871
tsk_212	tsk_212	-0.0158905873746256	1.82025974552777
tsk_213	tsk_213	-1.09409007846063	-0.7829591029572
tsk_214	tsk_214	-0.422304164938618	1.17208949837415
tsk_215	tsk_215	1.85211952294314	1.03468604149967
tsk_216	tsk_216	-0.131947552304632	-0.204307122219443
tsk_217	tsk_217	1.42633858064271	0.649973205106559
tsk_218	tsk_218	-0.302529307092778	1.20997892335338
tsk_219	tsk_219	-0.13495640427878	-0.155869282860003
tsk_220	tsk_220	-1.8267277777845	0.716582214676137
tsk_221	tsk_221	-0.320893771993947	0.285457592424186
tsk_222	tsk_222	0.59169887027041	1.8612717239123
tsk_223	tsk_223	-1.23252169476226	1.56262439765728
