FID	IID	pheno_random	pheno_strat
tsk_0	tsk_0	-1.55731677400676	-1.17320471540239
tsk_1	tsk_1	0.348461097542874	0.673911749285373
tsk_2	tsk_2	1.10775606220671	-1.09295071059541
tsk_3	tsk_3	-0.504687212862398	-0.130326732064195
tsk_4	tsk_4	-0.948424717744846	0.255073991008003
tsk_5	tsk_5	-0.135126993964692	0.529325762377507
tsk_6	tsk_6	0.276688319272036	2.02551608738005
tsk_7	tsk_7	-0.410188801030829	0.757300506176738
tsk_8	tsk_8	-1.71341844762418	0.183231375239542
tsk_9	tsk_9	0.396387478899286	0.675060363700941
tsk_10	tsk_10	-0.842730881142525	0.399118949981263
tsk_11	tsk_11	0.804958002230305	0.725072575931077
tsk_12	tsk_12	0.163354611280616	-0.337502016611201
tsk_13	tsk_13	1.30237338065622	-1.15525905656309
tsk_14	tsk_14	0.0167098001518788	0.924467174651926
tsk_15	tsk_15	-0.00785072684918803	1.91302303185265
tsk_16	tsk_16	0.479185980328778	1.29896041281737
tsk_17	tsk_17	1.49793525973751	-0.70815588420557
tsk_18	tsk_18	-0.189477146854303	-0.366216626366716
tsk_19	tsk_19	1.04192680603473	0.546439083522691
tsk_20	tsk_20	-0.905801294255555	-0.45922509331825
tsk_21	tsk_21	-0.123998756033019	1.38481026343192
tsk_22	tsk_22	-0.413039850402085	1.52867906784773
tsk_23	tsk_23	0.0174031495985378	-0.877277204772637
tsk_24	tsk_24	-0.104290623973992	0.541444558940939
tsk_25	tsk_25	-2.11821392910244	-1.24088824698703
tsk_26	tsk_26	-0.198141648024278	0.633672037741739
tsk_27	tsk_27	-0.704902409842513	-0.0922365387828869
tsk_28	tsk_28	0.459241770616113	0.256154755517897
tsk_29	tsk_29	0.920681471335347	1.16750421837379
tsk_30	tsk_30	1.32392600269333	1.08271313544776
tsk_31	tsk_31	-1.0081675894109	-0.447049331013349
tsk_32	tsk_32	-0.465003976205524	0.297767727299906
tsk_33	tsk_33	-0.184599375015266	0.702846721272893
tsk_34	tsk_34	-0.1186422549299	1.12192176324448
tsk_35	tsk_35	-0.0183708289364977	-0.0232629620072417
tsk_36	tsk_36	-0.553882543559726	1.55625148996687
tsk_37	tsk_37	0.410249935926647	1.01713465540354
tsk_38	tsk_38	-0.561790091857014	0.853087418144996
tsk_39	tsk_39	-0.360663644864217	0.0528136745834194
tsk_40	tsk_40	-0.0766926091707298	-0.714539631015875
tsk_41	tsk_41	-1.40739202917307	0.34099737280378
tsk_42	tsk_42	-0.349816564110224	-0.466276409082645
tsk_43	tsk_43	-1.92303439717277	-0.714451740107787
tsk_44	tsk_44	-0.509013965579862	0.0596313292648093
tsk_45	tsk_45	0.719888775994183	0.614889366971597
tsk_46	tsk_46	0.306725001310124	-0.447892392331706
tsk_47	tsk_47	0.698994291490927	0.215501223029998
tsk_48	tsk_48	0.0822398662556462	0.198319396388279
tsk_49	tsk_49	0.0642596358358906	1.00496039143709
tsk_50	tsk_50	0.781771303894188	0.943643235899288
tsk_51	tsk_51	0.398470615906144	1.71444797185187
tsk_52	tsk_52	-0.693433521368801	0.178800248033012
tsk_53	tsk_53	-0.833121605032566	1.68126008353349
tsk_54	tsk_54	-0.733416896671469	0.461056673720332
tsk_55	tsk_55	1.64015320809076	1.40977441986681
tsk_56	tsk_56	1.30788742553071	-1.16744648915059
tsk_57	tsk_57	-1.66969358302157	0.501726238021493
tsk_58	tsk_58	-2.45058952949173	-0.719007784431694
tsk_59	tsk_59	0.714702049301979	0.197571749984449
tsk_60	tsk_60	-0.256688858451345	-0.0300584571011922
tsk_61	tsk_61	0.155437423971628	1.95773293839277
tsk_62	tsk_62	-0.777687742415615	1.75495455088345
tsk_63	tsk_63	1.41406540678539	0.0243578883168299
tsk_64	tsk_64	-1.15773191536097	2.20614996568888
tsk_65	tsk_65	0.15442998876992	0.196351547709141
tsk_66	tsk_66	0.48238051870621	-0.324158763552874
tsk_67	tsk_67	0.00425075469816174	1.04370204604252
tsk_68	tsk_68	1.35333217639943	-0.17335537011743
tsk_69	tsk_69	0.33287089511934	-0.147958013794793
tsk_70	tsk_70	0.38897002543612	1.83326548130223
tsk_71	tsk_71	-0.588843148102533	2.02010352767542
tsk_72	tsk_72	2.89732244192601	0.310436588847998
tsk_73	tsk_73	-0.938899321970063	-1.20887186569178
tsk_74	tsk_74	-0.52096625726912	0.727832357941695
tsk_75	tsk_75	1.09650783833854	0.296769238956357
tsk_76	tsk_76	-0.403441534100868	1.48632681190399
tsk_77	tsk_77	-0.914424285067088	1.39921021534663
tsk_78	tsk_78	0.300200204645238	0.704878799581757
tsk_79	tsk_79	1.14477033965489	-0.437984991653324
tsk_80	tsk_80	-0.475773064842677	-0.240601384741012
tsk_81	tsk_81	0.247343015078577	1.38477385648947
tsk_82	tsk_82	0.846955590998488	0.751091780749322
tsk_83	tsk_83	0.367212901190342	0.497869435626226
tsk_84	tsk_84	1.80370731761909	-0.274898947857803
tsk_85	tsk_85	-0.401898915279045	0.989719170933015
tsk_86	tsk_86	0.445036770093593	0.00846883420040001
tsk_87	tsk_87	-0.489750534069172	-0.224027894955502
tsk_88	tsk_88	-1.87414621526128	0.16291681153349
tsk_89	tsk_89	-1.23114480120495	-0.30921771542288
tsk_90	tsk_90	-0.83073726938237	0.878113678315583
tsk_91	tsk_91	1.48572931981816	0.552506654747877
tsk_92	tsk_92	-1.50635156437062	0.278304320544336
tsk_93	tsk_93	-2.33513335700517	2.37068870041498
tsk_94	tsk_94	-0.734903938456478	1.2447696129185
tsk_95	tsk_95	-0.101139682814655	1.57491015907426
tsk_96	tsk_96	-1.06642977881703	0.913915473937924
tsk_97	tsk_97	-0.175536214523729	0.731368023636022
tsk_98	tsk_98	-1.06805952055315	0.0428384596804819
tsk_99	tsk_99	-0.637131852315882	1.53433724400224
tsk_100	tsk_100	-0.0330896550159717	1.36214226704872
tsk_101	tsk_101	-0.00476957790373987	-0.879051874622364
tsk_102	tsk_102	0.215428667521728	-0.0556994578029025
tsk_103	tsk_103	-0.090289716860566	-1.7880029331726
tsk_104	tsk_104	0.20610192008561	-0.0517821775942135
tsk_105	tsk_105	0.19918206051257	1.03121011150474
tsk_106	tsk_106	0.101430778609535	-1.06853240334295
tsk_107	tsk_107	-0.451128337276629	0.865109577395861
tsk_108	tsk_108	-0.404586600869739	-0.780190387838751
tsk_109	tsk_109	-1.15648780632228	-0.233392293348737
tsk_110	tsk_110	0.868100215574953	1.54326415270551
tsk_111	tsk_111	-0.868169139192356	1.05840895839889
tsk_112	tsk_112	-0.444638736709653	2.2806930731262
tsk_113	tsk_113	1.17154683186965	0.273563235970656
tsk_114	tsk_114	-0.826287132723531	0.705772243975072
tsk_115	tsk_115	-1.58791997925815	0.792187471109765
tsk_116	tsk_116	0.298944036187512	0.704444992241632
tsk_117	tsk_117	0.594515879917552	0.300175484821118
tsk_118	tsk_118	0.896262508563569	0.663833216929467
tsk_119	tsk_119	-0.11819892721146	-0.79593026968338
tsk_120	tsk_120	-1.98778588962909	1.72488952917141
tsk_121	tsk_121	0.340682459707451	-0.145728162328314
tsk_122	tsk_122	0.168221317513289	-0.338602827195963
tsk_123	tsk_123	-0.300725221024699	-1.14505349780708
tsk_124	tsk_124	-0.643929023940105	0.0140382849068053
tsk_125	tsk_125	-0.274075425468329	-0.739951955203816
tsk_126	tsk_126	0.128713375098617	0.754223426522819
tsk_127	tsk_127	-0.64063603400568	-0.392974194106513
tsk_128	tsk_128	0.236540433847945	0.876379812569192
tsk_129	tsk_129	1.61253281924368	2.61125444156648
tsk_130	tsk_130	-1.12278546484365	1.21114483750813
tsk_131	tsk_131	-2.55183943550216	-0.815936169022159
tsk_132	tsk_132	-2.22048983056766	1.21887511692837
tsk_133	tsk_133	0.16480811787417	-0.0530580949036743
tsk_134	tsk_134	-0.107457906715536	0.880189914425127
tsk_135	tsk_135	0.232122179888889	2.05251576367139
tsk_136	tsk_136	-0.808507512250517	1.07764120992672
tsk_137	tsk_137	0.721733616685289	-0.157788071273208
tsk_138	tsk_138	0.31957811625617	1.53942404218164
tsk_139	tsk_139	0.251014144851873	0.00535334555876114
tsk_140	tsk_140	0.859513191307564	1.42670267488385
tsk_141	tsk_141	-1.69867319978932	-0.521174512605573
tsk_142	tsk_142	0.637114221569174	0.00282090779277719
tsk_143	tsk_143	0.424271821096545	-0.16727162411784
tsk_144	tsk_144	0.0745760366296084	1.05093004849521
tsk_145	tsk_145	0.198201674883324	-0.384296419521399
tsk_146	tsk_146	-0.551520955364941	-0.47176840638385
tsk_147	tsk_147	1.22073291240586	0.845067746428432
tsk_148	tsk_148	-0.0583101758338056	0.0982462150889447
tsk_149	tsk_149	-0.942582921927828	1.1573224891723
tsk_150	tsk_150	-1.42155588189267	0.961504433024018
tsk_151	tsk_151	0.425946264522423	-0.0609137170257228
tsk_152	tsk_152	1.5084519151049	-0.221833650145027
tsk_153	tsk_153	-0.784089035209949	0.480859719129373
tsk_154	tsk_154	0.0247735793659664	0.508956867635766
tsk_155	tsk_155	2.82843798844604	0.771253669003855
tsk_156	tsk_156	-1.51456888409977	1.33320429009388
tsk_157	tsk_157	0.712201824261558	-0.00392531576383744
tsk_158	tsk_158	0.51488891895581	0.847098814421192
tsk_159	tsk_159	-1.41790109966608	0.7538989532778
tsk_160	tsk_160	-0.797358980170236	0.56098415892125
tsk_161	tsk_161	-0.315500717647167	0.851410182212147
tsk_162	tsk_162	-0.313694581066348	-0.627310440773095
tsk_163	tsk_163	-0.701309248966577	-0.839958610408971
tsk_164	tsk_164	0.343525560181881	1.10945783409237
tsk_165	tsk_165	-0.239637463096565	-1.31609682873501
tsk_166	tsk_166	0.95975537565428	0.965671241409691
tsk_167	tsk_167	-1.3216242714186	1.10178737224926
tsk_168	tsk_168	-0.980528586881684	-0.566737047051798
tsk_169	tsk_169	1.19164625192454	2.11553725947354
tsk_170	tsk_170	-0.668687425986821	1.11789974418278
tsk_171	tsk_171	0.494007064915773	-0.898390467921573
tsk_172	tsk_172	-0.640113716908301	0.246383229319855
tsk_173	tsk_173	0.780650648334006	-0.400396447017306
tsk_174	tsk_174	-0.0817198059503988	-0.203982441140454
tsk_175	tsk_175	0.192421644682904	-0.204680544801493
tsk_176	tsk_176	0.36359965645323	-2.05132439923875
tsk_177	tsk_177	2.22455560125877	0.665090376727658
tsk_178	tsk_178	0.785242111281461	0.599597218273551
tsk_179	tsk_179	1.16835404888061	0.00627768457424869
tsk_180	tsk_180	-2.04673366985603	1.3775427193696
tsk_181	tsk_181	0.511711135911198	-1.5679969692339
tsk_182	tsk_182	-0.670127982217223	0.687004032860386
tsk_183	tsk_183	-0.910828368310498	0.606486227084766
tsk_184	tsk_184	-0.600726034045548	1.6311109465943
tsk_185	tsk_185	-1.25477847256908	-0.946904839473281
tsk_186	tsk_186	1.0846434159808	0.984962181927442
tsk_187	tsk_187	-0.283367355016253	0.722907476596535
tsk_188	tsk_188	0.358061231070693	0.538771366511534
tsk_189	tsk_189	-1.00205770970999	1.20304616960817
tsk_190	tsk_190	-0.486081780946886	0.682620996184542
tsk_191	tsk_191	-0.797134774109578	0.449985337090456
tsk_192	tsk_192	-0.740312700000968	0.407378406469246
tsk_193	tsk_193	0.760935971514478	-0.191820208701448
tsk_194	tsk_194	0.380363449063078	1.36947969722641
tsk_195	tsk_195	-0.666816842349768	-0.000745298946310553
tsk_196	tsk_196	1.17307443519642	0.692681114753257
tsk_197	tsk_197	0.711567477977462	-0.471067542875927
tsk_198	tsk_198	0.275335664836671	1.41872821332525
tsk_199	tsk_199	0.320432315412578	0.32203443484234
tsk_200	tsk_200	2.13801163992894	-0.469383000131734
tsk_201	tsk_201	-0.194405597058729	-0.138909086640582
tsk_202	tsk_202	1.21439917156454	0.20846121384562
tsk_203	tsk_203	0.608446402224569	-0.00775051351156329
tsk_204	tsk_204	-0.671364892647822	0.0456656880033355
tsk_205	tsk_205	0.647450648060151	0.821069585143799
tsk_206	tsk_206	-0.0576880254440534	0.631475471140538
tsk_207	tsk_207	0.923998152803353	0.788109522844929
tsk_208	tsk_208	-0.462122354794204	-0.132875577874108
tsk_209	tsk_209	-0.230441239630589	1.84930934145291
tsk_210	tsk_210	-0.910495346272371	0.297881035471523
tsk_211	tsk_211	-1.18588431333988	-0.378117484213366
tsk_212	tsk_212	-0.518541644178849	1.45534471155003
tsk_213	tsk_213	0.6740230825483	-1.56904575451851
tsk_214	tsk_214	1.52869270023005	0.830678322568077
tsk_215	tsk_215	-1.90316807423812	-0.503177620612607
tsk_216	tsk_216	-0.44788249273955	0.972450207166666
tsk_217	tsk_217	-0.294094887318359	3.36390382704837
tsk_218	tsk_218	-0.582557246979531	0.373843013962125
tsk_219	tsk_219	-0.0388139598234604	1.32157751495676
tsk_220	tsk_220	-0.344363166676109	0.844765446759498
tsk_221	tsk_221	-0.662249274860096	-0.531651331853286
tsk_222	tsk_222	0.925385805211057	0.0765558865349758
tsk_223	tsk_223	0.203412448413323	0.242255117934133
tsk_224	tsk_224	1.16415165692244	-1.03319042536401
tsk_225	tsk_225	-0.816599023200363	-0.195459564160922
tsk_226	tsk_226	1.36613238062592	1.22208870332278
tsk_227	tsk_227	-0.192554262009721	-1.22271882064825
tsk_228	tsk_228	-1.0028430669657	1.70676440580969
tsk_229	tsk_229	-0.179113608147007	-0.841156919111953
tsk_230	tsk_230	0.329798996296147	0.78753136820553
tsk_231	tsk_231	-0.150863687219145	0.513430463762232
tsk_232	tsk_232	-0.49612719460502	1.05324224564635
tsk_233	tsk_233	-1.24523531495552	-1.02621779242667
tsk_234	tsk_234	-0.551798445580842	-0.344171670455798
tsk_235	tsk_235	-0.143235432435345	0.896522235490152
tsk_236	tsk_236	-1.50889565467171	0.50639025455359
tsk_237	tsk_237	-1.13585192612335	0.497169809519405
tsk_238	tsk_238	0.257799089660892	0.640277354593151
tsk_239	tsk_239	0.0933947687860918	-0.513735551772851
tsk_240	tsk_240	-1.13304461905673	1.12117780199882
tsk_241	tsk_241	0.394888582010302	-0.90822420012678
tsk_242	tsk_242	0.312524193130481	1.93535428701814
tsk_243	tsk_243	-0.27160715853534	1.12138847475113
tsk_244	tsk_244	0.501623926216592	-0.527680212242749
tsk_245	tsk_245	1.93389286488911	-0.307623372809198
tsk_246	tsk_246	0.36902493164966	-0.235955704669468
tsk_247	tsk_247	-0.781028286246933	0.95393612832172
tsk_248	tsk_248	0.496690742523306	0.556070587183685
tsk_249	tsk_249	-0.204496983216251	0.246150320676745
tsk_250	tsk_250	1.40095221963318	1.99523248710384
tsk_251	tsk_251	0.823574466781303	-0.0863178051679224
tsk_252	tsk_252	0.470299238715842	0.454391374819548
tsk_253	tsk_253	0.445458621558843	2.17963708577392
tsk_254	tsk_254	0.424039487951376	0.321517965028472
tsk_255	tsk_255	-0.737894190184313	-0.12063086091403
tsk_256	tsk_256	-0.495322267855518	0.391791425998877
tsk_257	tsk_257	0.356792787929634	0.601196968763866
tsk_258	tsk_258	0.207545715394456	1.29377004057951
tsk_259	tsk_259	-1.39698560197098	0.59835348376412
tsk_260	tsk_260	0.838701382998964	1.56053477314821
tsk_261	tsk_261	0.0225010741800676	1.66645063138356
tsk_262	tsk_262	-0.812225749918027	-0.12881468951219
tsk_263	tsk_263	-0.993490342460705	0.429373047678156
tsk_264	tsk_264	-1.62092641396168	0.893107864818816
tsk_265	tsk_265	-0.140580715550556	-0.243104205514967
tsk_266	tsk_266	-0.666505234011719	0.928249872556286
tsk_267	tsk_267	1.25701379862215	0.295905454397165
tsk_268	tsk_268	-0.299417738384146	0.100372227679193
tsk_269	tsk_269	-0.553185403826967	1.07761155013262
tsk_270	tsk_270	-0.387883577847215	1.64688903402982
tsk_271	tsk_271	0.447098318764689	0.92794678247996
tsk_272	tsk_272	1.32300504670183	0.588075410268186
tsk_273	tsk_273	-0.00634789080252517	-0.873020523542165
tsk_274	tsk_274	-0.66615824375457	-2.05622480006765
tsk_275	tsk_275	0.00227015753020524	-0.146259777351362
tsk_276	tsk_276	-0.0487736833845519	-0.509978336730348
tsk_277	tsk_277	-0.788050962172167	-0.576287610979802
tsk_278	tsk_278	1.24281638454616	-1.46632338063787
tsk_279	tsk_279	0.794560902100895	1.64214515146441
tsk_280	tsk_280	0.293169773034041	0.225267638431761
tsk_281	tsk_281	0.606370686860446	0.280044615293095
tsk_282	tsk_282	-0.364038389088774	0.680747922364352
tsk_283	tsk_283	-0.879544501593737	0.678299958369621
tsk_284	tsk_284	-1.13579153129701	-0.165672186691843
tsk_285	tsk_285	1.97107629537986	0.249059370448502
tsk_286	tsk_286	-0.0704475393281887	0.780076074779035
tsk_287	tsk_287	0.473345336436812	-0.998021296798111
tsk_288	tsk_288	-1.34504611048832	0.926327201904089
tsk_289	tsk_289	-1.6425010754211	-0.0304412656930698
tsk_290	tsk_290	-0.302453620816795	-1.31823056824265
tsk_291	tsk_291	0.372614438169429	2.15816667659706
tsk_292	tsk_292	-2.14325189559892	0.731222295603974
tsk_293	tsk_293	0.899069259812034	1.30334772598204
tsk_294	tsk_294	-0.698078462826058	-0.641515546161986
tsk_295	tsk_295	0.38609701155393	-0.0117790667915168
tsk_296	tsk_296	-0.983981645168508	-0.22899762888694
tsk_297	tsk_297	-0.432159338900156	1.41594850767608
tsk_298	tsk_298	0.516331543793059	-0.288729445672949
tsk_299	tsk_299	0.223084780626988	0.471427957177816
tsk_300	tsk_300	0.18835771696498	0.991695096247155
tsk_301	tsk_301	1.62024949278016	1.10498374921925
tsk_302	tsk_302	0.304175715079213	2.22290649527161
