FID	IID	pheno_random	pheno_strat
tsk_0	tsk_0	-0.348779181033591	0.244374444151549
tsk_1	tsk_1	2.30497381066899	2.50364485410123
tsk_2	tsk_2	0.511334019192642	1.149984875306
tsk_3	tsk_3	1.06545187484112	1.20644246510313
tsk_4	tsk_4	0.575944702013731	-0.327697566594554
tsk_5	tsk_5	2.03238511210619	2.29222298138112
tsk_6	tsk_6	1.91590684290749	2.6764882686099
tsk_7	tsk_7	2.86198023089292	2.25092848986303
tsk_8	tsk_8	0.715137737235667	0.885260521587769
tsk_9	tsk_9	0.696547380079103	1.02472042934492
tsk_10	tsk_10	1.7835306466639	1.28883051561369
tsk_11	tsk_11	1.36527770133531	0.919161864008763
tsk_12	tsk_12	0.30037926228763	0.246023376916823
tsk_13	tsk_13	2.34557343763221	1.35473536164966
tsk_14	tsk_14	1.02939453715891	0.369716042663595
tsk_15	tsk_15	0.879124684478436	0.832132202607957
tsk_16	tsk_16	0.680330372468823	0.974980922893803
tsk_17	tsk_17	-0.0428513004734183	-0.287983983204332
tsk_18	tsk_18	1.82088471649298	0.670751667643092
tsk_19	tsk_19	1.60087619335742	1.22344275860407
tsk_20	tsk_20	1.52530248096259	1.42002897337923
tsk_21	tsk_21	0.399199692030143	1.05384559334682
tsk_22	tsk_22	-0.25730249534672	-0.483265894536328
tsk_23	tsk_23	-0.514984301334804	0.531242672177342
tsk_24	tsk_24	1.50034349714327	2.09092043388158
tsk_25	tsk_25	1.75967944188246	2.11023473489549
tsk_26	tsk_26	1.38791390724824	1.87443028055246
tsk_27	tsk_27	0.718056702303416	1.37835689630762
tsk_28	tsk_28	2.69667961742588	3.20168238418549
tsk_29	tsk_29	0.150622179757182	0.540686969758834
tsk_30	tsk_30	-0.790322013195623	0.146889997396764
tsk_31	tsk_31	0.30987764695767	0.690904385325612
tsk_32	tsk_32	1.18322681296916	1.41212750948318
tsk_33	tsk_33	0.00230663910431248	-0.296983518171268
tsk_34	tsk_34	1.01097361534826	1.76762307365141
tsk_35	tsk_35	1.83379006112571	2.4036232294911
tsk_36	tsk_36	1.31767316559107	1.09532984875327
tsk_37	tsk_37	1.25118027672659	1.71918562878782
tsk_38	tsk_38	0.2163570985336	1.45637851002007
tsk_39	tsk_39	-1.00227645943288	-1.24152544056076
tsk_40	tsk_40	0.683481372855	-0.0394861653266304
tsk_41	tsk_41	0.542650443812182	0.900812629353266
