FID	IID	pheno_random	pheno_strat
tsk_0	tsk_0	0.299636177888094	0.963189326789512
tsk_1	tsk_1	0.0361302975138798	0.68078457861413
tsk_2	tsk_2	-3.20667574243705	-2.63386845671196
tsk_3	tsk_3	-0.0310476070464929	0.920007384868056
tsk_4	tsk_4	0.22156307710767	0.397764061457267
tsk_5	tsk_5	-0.887669631831794	-0.548069290102084
tsk_6	tsk_6	1.38734829772488	1.1157942070354
tsk_7	tsk_7	0.0443325826679453	0.0852501714788986
tsk_8	tsk_8	-1.24756726814364	-0.81262861544309
tsk_9	tsk_9	0.840438963988828	0.338523489104947
tsk_10	tsk_10	-1.81963985006375	-1.26313858343549
tsk_11	tsk_11	-1.12741174102531	-0.767902605175742
tsk_12	tsk_12	-0.0401414511025848	0.0889450490073282
tsk_13	tsk_13	0.0783762887798336	-0.12097121026187
tsk_14	tsk_14	-1.46076237566124	-0.796269872329971
tsk_15	tsk_15	0.241556426514985	0.934474855696713
tsk_16	tsk_16	-0.0290900474187974	0.385723227143654
tsk_17	tsk_17	-0.831811675679676	-0.812523843453801
tsk_18	tsk_18	-0.990995807925636	-1.23176065728311
tsk_19	tsk_19	-1.47838076288209	-0.789912325582619
tsk_20	tsk_20	-0.795025191647472	0.130757432215062
tsk_21	tsk_21	-0.279302351939266	-0.0417406883642338
tsk_22	tsk_22	-0.0299389356182795	-0.154548776609891
tsk_23	tsk_23	-0.325322319965944	0.449819560725732
tsk_24	tsk_24	0.514288404358336	1.3572444305469
tsk_25	tsk_25	0.591341520104538	0.912097463478283
tsk_26	tsk_26	-0.561824502263505	0.105491489008739
tsk_27	tsk_27	-0.176659701539026	-0.339975697747328
tsk_28	tsk_28	-0.576320071047847	-0.0936216355960882
tsk_29	tsk_29	2.20051901088753	2.33916427226373
tsk_30	tsk_30	-2.7735679258402	-1.99791652052516
tsk_31	tsk_31	-1.98760953148853	-2.11545676773966
tsk_32	tsk_32	-0.69840002664757	0.753455858985869
tsk_33	tsk_33	-0.582599992222803	-0.378584081569891
tsk_34	tsk_34	-0.0256853336731742	0.6408342149979
tsk_35	tsk_35	1.00956158804024	1.28564145048837
tsk_36	tsk_36	0.0421408845328626	0.450470056525868
tsk_37	tsk_37	-1.26548192019131	-0.204037382958016
tsk_38	tsk_38	-1.428099024354	-0.889265009766136
tsk_39	tsk_39	0.813955290205487	0.935111362753176
tsk_40	tsk_40	0.254653054839354	0.00253887407573822
tsk_41	tsk_41	0.233369889295598	0.776074499548407
tsk_42	tsk_42	-0.595552176627399	0.784025558563426
tsk_43	tsk_43	1.97552292278977	1.23933049100417
tsk_44	tsk_44	-0.720001658042687	-0.250269371037377
tsk_45	tsk_45	0.872086941961331	1.0641208878258
tsk_46	tsk_46	0.441762267260562	0.705471187343079
tsk_47	tsk_47	0.0436317439750212	0.488087079093174
tsk_48	tsk_48	0.859216015394482	1.09752008825307
tsk_49	tsk_49	-0.337797503918484	-0.122649362998115
tsk_50	tsk_50	-0.413574695787239	-0.279259768096051
tsk_51	tsk_51	-0.753729559535433	-0.380552223085401
tsk_52	tsk_52	-0.928522785768913	-0.593914916059336
tsk_53	tsk_53	-0.551258744254714	0.386087818449758
tsk_54	tsk_54	0.306536566914366	0.980408205309257
tsk_55	tsk_55	0.392057543432811	0.544209706769579
tsk_56	tsk_56	-0.559544003589854	-0.538082594110659
tsk_57	tsk_57	-0.156898672242372	-0.53018102331531
tsk_58	tsk_58	-2.23248827923104	-1.67575599789352
tsk_59	tsk_59	-0.526601329844018	-0.404488416768062
tsk_60	tsk_60	-1.1563379315393	-0.306464433302349
tsk_61	tsk_61	0.258692245155833	1.22897281139929
tsk_62	tsk_62	0.553504011762986	0.712796631365723
tsk_63	tsk_63	0.820511522693769	0.893906802738334
tsk_64	tsk_64	-1.07266054681204	-0.617997993747977
tsk_65	tsk_65	0.760749295874851	0.901599996201747
tsk_66	tsk_66	-3.15419873982021	-1.40174969403681
tsk_67	tsk_67	0.557833752804458	1.01813861065542
tsk_68	tsk_68	-0.0698909514596041	1.04230510480359
tsk_69	tsk_69	-1.34565495125999	-0.402401581527145
tsk_70	tsk_70	0.357373971283506	0.239188702086713
tsk_71	tsk_71	0.641112285949877	0.0851744632211558
tsk_72	tsk_72	-2.15168029141371	-2.0800152815672
tsk_73	tsk_73	-2.6030131299315	-2.18791349503806
tsk_74	tsk_74	-2.45498885394408	-2.28412266057816
tsk_75	tsk_75	-0.398548086633689	0.958586996981578
tsk_76	tsk_76	-1.28050238922901	-0.536771400043627
tsk_77	tsk_77	0.838486645556679	1.20895504980691
tsk_78	tsk_78	0.447033933389065	0.601268505912415
tsk_79	tsk_79	0.482477953902437	0.325635376030904
tsk_80	tsk_80	-0.341540114089836	0.377164384247935
tsk_81	tsk_81	-1.16782945775855	-0.384311672198155
tsk_82	tsk_82	-1.43167205768398	-1.04143652096527
tsk_83	tsk_83	0.621216102017967	1.0015987789779
tsk_84	tsk_84	0.712218721845892	0.533599020235089
tsk_85	tsk_85	-1.46119634378478	-0.859296781874661
tsk_86	tsk_86	-1.26250487074217	-0.366027154438077
tsk_87	tsk_87	1.10342926489246	2.03093471347717
tsk_88	tsk_88	-0.0420251612765156	0.165305209290194
tsk_89	tsk_89	-0.0124757611933938	1.02299627805217
tsk_90	tsk_90	-1.46693961500838	-1.56141524331521
tsk_91	tsk_91	-0.653181097593572	0.711617850580005
tsk_92	tsk_92	-1.65407388935323	-0.651304259004998
tsk_93	tsk_93	-0.820866948875388	-0.378489593531469
tsk_94	tsk_94	-1.28411806447038	-0.545489605939359
tsk_95	tsk_95	-1.00994095419446	0.159775091788893
tsk_96	tsk_96	-1.04750419307606	-0.757476678968482
tsk_97	tsk_97	-0.848584206820184	-0.276482537606371
tsk_98	tsk_98	-2.07815539530484	-0.967918804229037
tsk_99	tsk_99	-1.1418431004738	-0.551488148037825
tsk_100	tsk_100	-1.70504795074204	-1.10274150159704
tsk_101	tsk_101	-0.944073688400103	-0.226392309592071
tsk_102	tsk_102	0.453784040197738	0.816254478362727
tsk_103	tsk_103	-2.44856136741948	-1.97189157864833
tsk_104	tsk_104	-2.80402735825993	-1.61635873659199
tsk_105	tsk_105	-1.62744773707743	-1.08732499367168
tsk_106	tsk_106	-1.47162804330391	-1.34324891365729
tsk_107	tsk_107	0.0814325741379924	0.60241769327955
tsk_108	tsk_108	-0.330651066910993	0.719331063969153
tsk_109	tsk_109	0.106472558340622	0.389416154778897
tsk_110	tsk_110	-0.0569623725230782	0.0645121836923203
tsk_111	tsk_111	-0.603587494049632	0.440641123008969
tsk_112	tsk_112	-0.433549933896083	0.492584369040349
tsk_113	tsk_113	0.352555621468526	-0.259842410323078
tsk_114	tsk_114	-0.411332925807707	0.0840263804596218
tsk_115	tsk_115	-1.42686879440357	-0.258541566583363
tsk_116	tsk_116	-1.55249423235262	-0.640082141096492
tsk_117	tsk_117	0.0563389987022999	0.443930216363643
tsk_118	tsk_118	1.01358705249388	0.908468698248929
tsk_119	tsk_119	-1.28412265078144	-1.23538430057411
tsk_120	tsk_120	1.71877972015128	2.2400296754784
tsk_121	tsk_121	0.348479811298829	0.604170596915194
tsk_122	tsk_122	-2.58264924497781	-1.64459032473143
tsk_123	tsk_123	-1.10716112229329	-1.2165020248646
tsk_124	tsk_124	-0.640365651632179	-0.00879060983826716
tsk_125	tsk_125	-1.49345097636228	-0.705497635170978
tsk_126	tsk_126	1.55437348469095	1.80013908695213
tsk_127	tsk_127	-1.30024743252744	-0.508458745860801
tsk_128	tsk_128	-1.63979128590228	-0.453519131751215
tsk_129	tsk_129	0.374721059750304	1.73700996911628
tsk_130	tsk_130	0.659148279590825	1.67994025514922
tsk_131	tsk_131	0.664834142798178	1.3813974055123
tsk_132	tsk_132	-0.690585774711393	-0.0694947870299368
tsk_133	tsk_133	1.25138423224487	0.857736839948804
tsk_134	tsk_134	0.819643556765459	0.730316269202518
tsk_135	tsk_135	0.335063516109172	1.20473403151356
tsk_136	tsk_136	-1.67014709772696	-1.4344528362009
tsk_137	tsk_137	-0.0304383431501264	-0.0333235184171157
tsk_138	tsk_138	-0.317903514930798	1.08934015928818
tsk_139	tsk_139	-0.595914006044317	-0.417851370001123
tsk_140	tsk_140	-0.163564356743935	0.354316725380658
tsk_141	tsk_141	-1.52943517274136	-0.577375210606965
tsk_142	tsk_142	0.157710892756996	0.179492769207654
tsk_143	tsk_143	0.412062890854886	0.0699254109040754
tsk_144	tsk_144	-0.0302268722426551	0.566862873400414
