FID	IID	pheno_random	pheno_strat
tsk_0	tsk_0	0.728816818966409	1.37516541219705
tsk_1	tsk_1	0.190740810668991	0.728959328211651
tsk_2	tsk_2	-2.01291598080736	-0.982770702279272
tsk_3	tsk_3	0.696398874841118	1.32000810153167
tsk_4	tsk_4	-1.53327429798627	-1.57200336785421
tsk_5	tsk_5	0.226382712106194	0.638833350667863
tsk_6	tsk_6	-0.456285057092508	0.580878139647373
tsk_7	tsk_7	-1.10466776910709	-0.850726599014183
tsk_8	tsk_8	-1.05524926276433	-0.149789514236648
tsk_9	tsk_9	-0.206778319920897	0.403418017933809
tsk_10	tsk_10	0.949714646663899	0.866300269169831
tsk_11	tsk_11	0.0589657013353127	0.0863305852790447
tsk_12	tsk_12	0.40320026228763	0.852038055120274
tsk_13	tsk_13	-0.366235562367795	-0.622678760759081
tsk_14	tsk_14	-1.08985246284109	-1.14611618939216
tsk_15	tsk_15	-0.645965315521564	-0.280169685624761
tsk_16	tsk_16	-0.920184627531177	-0.140220896050948
tsk_17	tsk_17	-0.837937700473418	-0.478501118057368
tsk_18	tsk_18	-0.957735283507024	-1.26310908605615
tsk_19	tsk_19	-0.412161806642581	-0.285020120005201
tsk_20	tsk_20	-2.03804751903741	-1.51598249801318
tsk_21	tsk_21	-0.750227307969857	0.500292043252888
tsk_22	tsk_22	-1.08618079534672	-0.592876458493031
tsk_23	tsk_23	-2.1624283013348	-0.769035961316756
tsk_24	tsk_24	0.18156149714327	1.16414939682875
tsk_25	tsk_25	-1.16641255811754	-0.516271193174948
tsk_26	tsk_26	0.0128689072482406	0.801118257842458
tsk_27	tsk_27	0.326777702303416	1.23465075263692
tsk_28	tsk_28	-0.667368382574125	-0.0254417282329205
tsk_29	tsk_29	-0.010293820242818	0.624525509443972
tsk_30	tsk_30	-1.27187031319562	0.00720307173338802
tsk_31	tsk_31	-0.64000435304233	-0.0550761731412188
tsk_32	tsk_32	-0.794642187030843	-0.546898069059172
tsk_33	tsk_33	1.02269563910431	1.26011947831071
tsk_34	tsk_34	-0.655855384651742	0.424848299028397
tsk_35	tsk_35	-0.686924738874295	0.331915264931826
tsk_36	tsk_36	-0.00855283440893243	0.213824132948021
tsk_37	tsk_37	-1.07086172327341	-0.00869599871638976
tsk_38	tsk_38	0.2554510985336	1.25673957816822
tsk_39	tsk_39	-1.26174645943288	-0.780001507112789
tsk_40	tsk_40	-0.550441627145	-0.723283326492572
tsk_41	tsk_41	-0.363584056187818	0.391830929646881
tsk_42	tsk_42	-0.138817536712803	0.970371433983619
tsk_43	tsk_43	0.0203349463306691	-0.132956310517445
tsk_44	tsk_44	0.104244786291673	1.26989085348395
tsk_45	tsk_45	0.777898167276954	0.859175142272411
tsk_46	tsk_46	-0.526233949335781	-0.293713948474447
tsk_47	tsk_47	-0.795942166013235	-0.160091559715799
tsk_48	tsk_48	0.929594821431279	1.5487881860304
tsk_49	tsk_49	-1.67978082489248	-1.3007784210179
tsk_50	tsk_50	-2.14582737712386	-1.58782146050767
tsk_51	tsk_51	-1.3105397058965	-0.340424844359198
tsk_52	tsk_52	0.104496299672408	-0.247831671141239
tsk_53	tsk_53	0.221765199125495	-0.528670265115886
tsk_54	tsk_54	-1.02906602555675	-0.893253724407748
tsk_55	tsk_55	0.06586079753147	-0.0709129315546552
tsk_56	tsk_56	-1.37075758236889	-0.562860173017362
tsk_57	tsk_57	-0.638226962340269	-0.734145432008069
tsk_58	tsk_58	-0.190318847859136	0.680748465386628
tsk_59	tsk_59	-0.472422458190906	-0.407162628946678
tsk_60	tsk_60	-1.33132559372142	-0.511087272192762
tsk_61	tsk_61	0.715586324636192	1.09872258358229
tsk_62	tsk_62	-0.550068828596346	0.00886341979981112
tsk_63	tsk_63	-0.507004083188835	-0.531643596942135
tsk_64	tsk_64	-0.280565896622383	-0.608416435776436
tsk_65	tsk_65	0.398762985706531	0.151678928407448
tsk_66	tsk_66	-1.28157714328363	-1.10722466858635
tsk_67	tsk_67	-0.744162110457192	-0.0736452172628755
tsk_68	tsk_68	0.975738000019302	0.962617119879275
tsk_69	tsk_69	0.631249098126137	1.71834922206739
tsk_70	tsk_70	0.19372139871326	0.718376626556769
tsk_71	tsk_71	-0.755351588967797	0.26620574440073
tsk_72	tsk_72	-1.97166187450372	-0.856317170149865
tsk_73	tsk_73	-1.5497083687896	-1.16811451642535
tsk_74	tsk_74	-0.736577047617626	0.182077875601752
tsk_75	tsk_75	-1.00433664959526	-1.31407917683778
tsk_76	tsk_76	-0.906136756501966	0.0402971737592318
tsk_77	tsk_77	-0.957465978421288	-0.42713532709923
tsk_78	tsk_78	-0.987986933080389	-0.191431128878163
tsk_79	tsk_79	1.72455273696074	1.57544242662427
tsk_80	tsk_80	1.93991870385416	2.04071792958383
tsk_81	tsk_81	-0.785957504702894	0.186723548163806
tsk_82	tsk_82	0.126237802749107	-0.163287984947006
tsk_83	tsk_83	0.50853419067782	0.885990268671943
tsk_84	tsk_84	-0.123068742836498	-0.0392758908569149
tsk_85	tsk_85	-0.34455653398389	-0.0662578810915167
tsk_86	tsk_86	-0.605148342279638	-0.554716433437108
tsk_87	tsk_87	1.54131708876803	1.00983869536038
tsk_88	tsk_88	-2.0421715236902	-1.05734242072231
tsk_89	tsk_89	-0.286196808986592	0.0288441540778549
tsk_90	tsk_90	-1.01238513079195	-0.19675278313243
tsk_91	tsk_91	-1.09711144171708	-0.485401757565993
tsk_92	tsk_92	-0.43811091772414	-0.130191997583355
tsk_93	tsk_93	-0.673236118959846	-0.835971747016389
tsk_94	tsk_94	0.676077647166711	0.828011914872916
tsk_95	tsk_95	-0.0175115313501683	1.17425813655036
tsk_96	tsk_96	-2.44399985087908	-1.13761526475158
tsk_97	tsk_97	0.1226708393252	0.134901823187282
tsk_98	tsk_98	-0.852862456960216	-0.593894249574346
tsk_99	tsk_99	0.148726591233478	0.0978306532810256
tsk_100	tsk_100	0.43151177867497	1.46639228816499
tsk_101	tsk_101	0.0506854825031628	0.399445009569437
tsk_102	tsk_102	-0.783713785075559	0.263845134672513
tsk_103	tsk_103	0.521289631636232	0.878142761491675
tsk_104	tsk_104	-1.18365582115958	-0.471362573122507
tsk_105	tsk_105	-0.874188813253862	-0.989158244147475
tsk_106	tsk_106	0.0864123515777312	0.217939962735983
tsk_107	tsk_107	-1.92996683004793	-0.898053309245734
tsk_108	tsk_108	-1.89281602374497	-2.00040609680349
tsk_109	tsk_109	1.90093085151268	1.82543247065097
tsk_110	tsk_110	-0.288445024947953	0.689226782647624
tsk_111	tsk_111	-0.00666239972306582	0.0240340602694967
tsk_112	tsk_112	-0.762616885705052	0.152052507080102
tsk_113	tsk_113	-1.23529055171068	-0.395597000675557
tsk_114	tsk_114	0.476089346530075	0.592851883048004
tsk_115	tsk_115	-1.53804705551234	-0.677879549425832
tsk_116	tsk_116	-0.0689790364593987	-0.0780533642464
tsk_117	tsk_117	0.060944154152615	0.0384647003143528
tsk_118	tsk_118	1.96791349405698	1.87286981469549
tsk_119	tsk_119	-0.62695036379483	-0.703640727050951
tsk_120	tsk_120	0.510277072643504	0.962384209223135
tsk_121	tsk_121	-1.13774901231638	-0.907023855065547
tsk_122	tsk_122	-0.401136381669595	-0.0744298375091523
tsk_123	tsk_123	-0.45661486562676	0.274809746935816
tsk_124	tsk_124	-1.71585020499718	-1.66766829856858
tsk_125	tsk_125	-0.0559487626239605	0.756492549670832
tsk_126	tsk_126	-0.413659840363979	-0.151135583503429
tsk_127	tsk_127	-1.087270827535	-0.00928107746964879
tsk_128	tsk_128	0.185413043775101	0.76759506967744
tsk_129	tsk_129	-1.53918226930921	-0.29852259179404
tsk_130	tsk_130	1.34530345268705	1.55256462356688
tsk_131	tsk_131	-1.79918209499726	-1.86243686114511
tsk_132	tsk_132	-2.08369299623944	-0.652243541250915
tsk_133	tsk_133	-0.726844833909445	0.0334763412471578
tsk_134	tsk_134	-0.94813684309083	-0.536957017163019
tsk_135	tsk_135	-1.90658758612488	-1.02236345117384
tsk_136	tsk_136	1.32803992874565	1.67985741524735
tsk_137	tsk_137	-1.01231795430162	-0.680417711176278
tsk_138	tsk_138	0.0729444577817335	0.0849935368133777
