FID	IID	pheno_random	pheno_strat
tsk_0	tsk_0	-0.460876569763587	0.184578926692572
tsk_1	tsk_1	-0.888648756214206	-0.229257169419052
tsk_2	tsk_2	1.92194069715827	2.30737926570016
tsk_3	tsk_3	0.207789592922355	0.367459197385932
tsk_4	tsk_4	0.158884707271116	1.47625717909287
tsk_5	tsk_5	-0.292533814636249	-0.0390831781765199
tsk_6	tsk_6	-0.946188916274602	-0.557019755433305
tsk_7	tsk_7	-0.24893739125872	0.459324462379145
tsk_8	tsk_8	-0.890656132076247	-1.17533300238887
tsk_9	tsk_9	-0.0924112441985237	0.811738739842937
tsk_10	tsk_10	0.252105105008123	0.330425540488251
tsk_11	tsk_11	1.09245797168613	1.41694586716452
tsk_12	tsk_12	1.06135027098125	1.55604972458736
tsk_13	tsk_13	0.097140908032332	0.186218037522304
tsk_14	tsk_14	-0.665085607520387	0.119721166620467
tsk_15	tsk_15	-0.487163728022852	0.247929164248687
tsk_16	tsk_16	0.799302723686725	1.39134630184816
tsk_17	tsk_17	0.799831953409781	1.47827316913801
tsk_18	tsk_18	-1.03314993324905	-0.296269528794013
tsk_19	tsk_19	1.30998690819373	1.86860595584066
tsk_20	tsk_20	1.40347073786407	1.98006729672186
tsk_21	tsk_21	0.284293683917643	1.07828732440165
tsk_22	tsk_22	-0.616670058362229	0.406556648709359
tsk_23	tsk_23	1.16582414460655	0.318923197192802
tsk_24	tsk_24	-0.603439414817621	-0.598511085910867
tsk_25	tsk_25	0.267949480999502	-0.47334209609119
tsk_26	tsk_26	0.303515044404485	0.576118616330017
tsk_27	tsk_27	-1.00072231862608	-0.455760728202498
tsk_28	tsk_28	1.61559513520715	1.58035680459685
tsk_29	tsk_29	0.179837255906079	0.562117388499722
tsk_30	tsk_30	-0.585966469367476	-0.182726339303508
tsk_31	tsk_31	-1.69394372712228	-0.998337555385945
tsk_32	tsk_32	-0.585146127560558	0.207371074651258
tsk_33	tsk_33	0.151066995762543	-0.0499431069091497
tsk_34	tsk_34	-0.895243563481874	-0.123758132494809
tsk_35	tsk_35	0.342979081492005	0.474091297233583
tsk_36	tsk_36	-0.305723768401383	0.197859506710443
tsk_37	tsk_37	-0.384094445836255	-0.828738761635632
tsk_38	tsk_38	0.604097377404593	1.02346913976419
tsk_39	tsk_39	1.23789746542815	1.35667893973718
tsk_40	tsk_40	-1.51500122305044	-0.919326576573687
tsk_41	tsk_41	0.398982348596038	0.881191058119898
tsk_42	tsk_42	0.509947361194115	0.816266950012325
tsk_43	tsk_43	-0.512022988129615	1.33716868820158
tsk_44	tsk_44	-0.344382818744728	0.206363873176466
tsk_45	tsk_45	0.660391566202402	0.751395600945052
tsk_46	tsk_46	-0.122455362184436	-0.221065447707392
tsk_47	tsk_47	-1.35552734695246	-0.310431653960407
tsk_48	tsk_48	-0.937342496059241	0.0181716420082974
tsk_49	tsk_49	2.50045258834832	3.24953861622898
tsk_50	tsk_50	0.537251015610805	1.13952271254087
tsk_51	tsk_51	-0.359570464005827	-0.0629822633028259
tsk_52	tsk_52	-2.21358616440591	-0.773634787510225
tsk_53	tsk_53	-0.873097245688396	0.518606486871804
tsk_54	tsk_54	0.722149157447086	0.956742389092755
tsk_55	tsk_55	-0.585101690950699	-0.68225283867558
tsk_56	tsk_56	0.423534352563455	1.38766078311327
tsk_57	tsk_57	-0.805928230265082	0.196261776563655
tsk_58	tsk_58	-0.816765283920812	0.350724303065372
tsk_59	tsk_59	-0.164039770824485	0.29925944689849
tsk_60	tsk_60	1.25670135737533	1.30337598780487
tsk_61	tsk_61	0.408208193083634	0.731700498911675
tsk_62	tsk_62	0.570716899546914	1.08930534131049
tsk_63	tsk_63	-0.519023979690515	-0.110537187306849
tsk_64	tsk_64	-0.929091780032388	0.133343432975805
tsk_65	tsk_65	-0.3162328369882	0.145935782773687
tsk_66	tsk_66	0.111426817652356	-0.0495869746654841
tsk_67	tsk_67	0.0439004721218477	1.0341959352498
tsk_68	tsk_68	0.208758949230144	0.562497938457634
tsk_69	tsk_69	-2.74931606541131	-1.83516407518762
tsk_70	tsk_70	-0.256127182065724	0.0125847190604714
tsk_71	tsk_71	-1.94719831219969	-1.25796531595681
tsk_72	tsk_72	-1.98193189565075	-0.771664006655964
tsk_73	tsk_73	0.193624308783599	0.200002325205281
tsk_74	tsk_74	0.399866959695188	0.66802335525323
tsk_75	tsk_75	-1.01122342232718	-0.698790659896339
tsk_76	tsk_76	0.74273984847018	1.19702386447255
tsk_77	tsk_77	-0.618157292236105	-0.858938099348427
tsk_78	tsk_78	-0.0645973098224566	0.768324901854877
tsk_79	tsk_79	0.57501305896421	0.747435961756847
tsk_80	tsk_80	-0.523081726163346	0.34396429607486
tsk_81	tsk_81	-0.147524947482836	-0.256211051280502
tsk_82	tsk_82	0.960638611200416	1.16641399569102
tsk_83	tsk_83	-1.00678147530236	-0.317135467584149
tsk_84	tsk_84	-0.0463194004031655	-0.102441603432597
tsk_85	tsk_85	0.191379765181877	0.150801627586292
tsk_86	tsk_86	-1.73153641170996	-1.18367219026203
tsk_87	tsk_87	1.21370891326501	1.66404812100345
tsk_88	tsk_88	-1.992130748272	-0.6906414788811
tsk_89	tsk_89	1.10535635370003	1.47144973594947
tsk_90	tsk_90	-0.550056184648699	-0.751535376017047
tsk_91	tsk_91	0.010216300005811	-0.226568072807777
tsk_92	tsk_92	-0.0669357234810933	0.301080443692273
tsk_93	tsk_93	1.53931712592176	1.13377722710546
tsk_94	tsk_94	-0.650584673410961	-0.0620453118193676
tsk_95	tsk_95	0.0603066155604528	-0.229807761778476
tsk_96	tsk_96	-0.406382596891949	0.450780159272149
tsk_97	tsk_97	-1.46590247634184	-1.2035294553259
tsk_98	tsk_98	-0.887924640618048	0.383492585871401
tsk_99	tsk_99	1.91894354092138	1.49482611425094
tsk_100	tsk_100	-0.62104434295647	0.254516787236119
tsk_101	tsk_101	1.46051419968338	1.39288438146489
tsk_102	tsk_102	1.64350009947711	1.89823835124018
tsk_103	tsk_103	-0.0749626860539154	0.40215821065832
tsk_104	tsk_104	0.605762947207593	0.355593749140419
tsk_105	tsk_105	-2.2905596856234	-1.72983502516846
tsk_106	tsk_106	0.262781738421251	1.32500554605972
tsk_107	tsk_107	1.46490182223342	1.2692555461976
tsk_108	tsk_108	0.567760680706154	1.88851610892142
tsk_109	tsk_109	-0.920789484608681	0.611427178632679
tsk_110	tsk_110	-0.284171435846295	-0.30267026860316
tsk_111	tsk_111	-0.218996150110269	0.625541354056859
tsk_112	tsk_112	-0.525274082037296	0.800040864884746
tsk_113	tsk_113	0.0159334746647609	0.0888047046942089
tsk_114	tsk_114	-1.87297567502368	-1.32250321868833
tsk_115	tsk_115	-1.14389026472355	-0.376204650169169
tsk_116	tsk_116	-0.913756828352392	-0.181894285979094
tsk_117	tsk_117	0.515808042777523	0.380769575272455
tsk_118	tsk_118	-0.483574999449943	0.590573897567614
tsk_119	tsk_119	-0.183128368793883	0.149448315724575
tsk_120	tsk_120	-2.89302578486614	-1.50205515209831
tsk_121	tsk_121	1.40741726095292	1.54288777303184
tsk_122	tsk_122	-1.27012564639398	-0.710844610293213
tsk_123	tsk_123	0.0623479364393218	0.817633755743812
tsk_124	tsk_124	-0.416883883020009	0.429800643056116
tsk_125	tsk_125	2.43627494825691	2.5467395098752
tsk_126	tsk_126	0.728558900620951	1.52066161689749
tsk_127	tsk_127	-0.583762014446931	-0.0213767857644921
tsk_128	tsk_128	-0.694286631672785	-0.241279549219843
