FID	IID	pheno_random	pheno_strat
tsk_0	tsk_0	0.0662886329628523	1.84889445096084
tsk_1	tsk_1	-0.16355876302094	1.25092479944798
tsk_2	tsk_2	-0.901729613086165	-0.724295723542835
tsk_3	tsk_3	-0.737096569432277	1.49616119767579
tsk_4	tsk_4	0.734517198074988	0.922571425996483
tsk_5	tsk_5	0.43426758515937	1.06568173865601
tsk_6	tsk_6	1.00114643702713	-0.691713392247396
tsk_7	tsk_7	0.909414621470254	0.642151186617672
tsk_8	tsk_8	-0.581807598789032	-0.698719722553498
tsk_9	tsk_9	2.39849140272599	1.24706204455768
tsk_10	tsk_10	-0.822268942098344	-0.629802302410981
tsk_11	tsk_11	-0.0943212403418899	0.00190722671949759
tsk_12	tsk_12	0.861848907939677	0.970874872406889
tsk_13	tsk_13	1.65943141319348	1.10972038479701
tsk_14	tsk_14	-0.253977913024439	1.14970634253247
tsk_15	tsk_15	-0.071615831466863	1.69013919408595
tsk_16	tsk_16	-0.356876555240621	-0.30331476411289
tsk_17	tsk_17	0.868820465723879	0.446657039396635
tsk_18	tsk_18	0.975225700790228	-0.597380839952526
tsk_19	tsk_19	-0.777258934835133	0.117581496704243
tsk_20	tsk_20	-0.603843877656661	1.66480602651064
tsk_21	tsk_21	-0.143902941652122	-0.706287466605641
tsk_22	tsk_22	1.31374374637449	0.717304426957896
tsk_23	tsk_23	-1.31153061058046	-0.630607471459979
tsk_24	tsk_24	-0.386132258453846	1.7362391912338
tsk_25	tsk_25	0.118626805263443	0.279443892518121
tsk_26	tsk_26	-0.412302989262594	0.815652263293373
tsk_27	tsk_27	0.805251231368273	-0.590334525067727
tsk_28	tsk_28	-0.637773703478282	-0.587022259936784
tsk_29	tsk_29	0.970451290512192	1.25650546952136
tsk_30	tsk_30	-0.49289182631797	1.17090166518084
tsk_31	tsk_31	0.670262423879069	-0.712690651193477
tsk_32	tsk_32	-1.9954559423667	1.19172366857496
tsk_33	tsk_33	1.0140568451865	1.67355513428265
tsk_34	tsk_34	-0.363766520763543	0.918400290554865
tsk_35	tsk_35	0.0190101287746652	-0.159002638052123
tsk_36	tsk_36	-0.189178317292783	0.0333495262166261
tsk_37	tsk_37	-1.303202599509	0.794552662364785
tsk_38	tsk_38	-0.499580125922229	-0.0074901130204213
tsk_39	tsk_39	1.20225166590566	1.67996011218192
tsk_40	tsk_40	1.15548824999754	-0.257012943402516
tsk_41	tsk_41	-0.252865994778132	0.553697921797368
tsk_42	tsk_42	-2.72251601668383	-0.761198938612132
tsk_43	tsk_43	2.82398597783659	1.0309001720188
tsk_44	tsk_44	0.046095069927977	0.852104163552916
tsk_45	tsk_45	0.0450857088519187	-0.514692187576545
tsk_46	tsk_46	-0.111067134897608	-0.50564425011933
tsk_47	tsk_47	-0.000996517166434981	0.624409635615612
tsk_48	tsk_48	0.150990524603781	-0.0545941505654172
tsk_49	tsk_49	0.445609207964106	0.479061570091464
tsk_50	tsk_50	0.88673579739773	1.05125713198703
tsk_51	tsk_51	-0.0316058359532459	0.206891893590009
tsk_52	tsk_52	-0.412627853056695	-0.819951701853871
tsk_53	tsk_53	-0.82549087945773	1.23454799315207
tsk_54	tsk_54	-0.120855970456826	1.48833740750286
tsk_55	tsk_55	1.03064743127393	1.45516130771224
tsk_56	tsk_56	0.50699262878328	-0.337799543584807
tsk_57	tsk_57	1.57041139809824	0.05939764799842
tsk_58	tsk_58	-0.302290182121822	0.514015841231441
tsk_59	tsk_59	0.828384185730814	0.863066820366378
tsk_60	tsk_60	-0.86241325268327	0.723576233533762
tsk_61	tsk_61	-1.3870435985979	0.162337851110965
tsk_62	tsk_62	0.875527970756923	1.14936484555766
tsk_63	tsk_63	1.12688998671959	1.27965739709317
tsk_64	tsk_64	0.217389306063635	1.15448204390174
